27.0789,-82.0914,33,"Natural","Natural","6/26/2019","Sarasota County"
29.7226,-85.0077,5,"Human","Arson/incendiarism","3/16/2019","Franklin County"
29.2567,-81.0889,2.2,"Human","Recreation and ceremony","5/27/2019","Volusia County"
29.5706,-81.4698,7.2,"Natural","Natural","5/29/2019","Flagler County"
30.8396,-85.3468,0.1,"Human","Equipment and vehicle use","10/1/2019","Jackson County"
30.2282,-82.6504,0.3,"Human","Debris and open burning","9/16/2019","Columbia County"
30.0642,-82.0833,6,"Human","Debris and open burning","4/18/2019","Bradford County"
30.5799,-81.7564,0.1,"Human","Equipment and vehicle use","3/28/2019","Nassau County"
30.0511,-82.1405,0.1,"Human","Arson/incendiarism","2/8/2019","Bradford County"
29.727,-83.3091,0.1,"Natural","Natural","6/5/2019","Dixie County"
29.7388,-85.1869,0.1,"Natural","Natural","6/1/2019","Gulf County"
27.9158,-80.5398,10,"Natural","Natural","6/11/2019","Brevard County"
30.6904,-86.8599,2.7,"Human","Arson/incendiarism","6/25/2019","Santa Rosa County"
29.0116,-82.344,0.1,"Human","Missing data/not specified/undetermined","5/29/2019","Marion County"
28.8447,-81.6947,18,"Human","Arson/incendiarism","3/23/2019","Lake County"
28.3872,-81.5179,1,"Human","Arson/incendiarism","3/23/2019","Orange County"
30.4817,-83.1733,0.1,"Human","Debris and open burning","9/18/2019","Hamilton County"
30.5336,-85.0299,0.1,"Human","Debris and open burning","3/27/2019","Calhoun County"
29.252,-82.5845,4,"Human","Debris and open burning","5/8/2019","Levy County"
26.227,-81.5288,2,"Human","Arson/incendiarism","5/4/2019","Collier County"
30.6065,-87.041,1.8,"Human","Debris and open burning","9/30/2019","Santa Rosa County"
30.3302,-82.758,2,"Human","Debris and open burning","10/3/2019","Hamilton County"
29.6374,-83.1249,0.1,"Human","Arson/incendiarism","4/18/2019","Dixie County"
26.8655,-82.2893,10,"Human","Recreation and ceremony","2/20/2019","Charlotte County"
30.5186,-86.1118,0.1,"Human","Equipment and vehicle use","2/8/2019","Walton County"
28.1262,-81.0654,2,"Human","Arson/incendiarism","5/25/2019","Osceola County"
30.6649,-85.3432,1,"Human","Power generation/transmission/distribution","5/2/2019","Jackson County"
30.5564,-85.6708,0.1,"Human","Debris and open burning","9/25/2019","Washington County"
30.9331,-86.717,75,"Natural","Natural","10/5/2019","Okaloosa County"
26.7235,-82.0248,2,"Natural","Natural","5/2/2019","Lee County"
29.9384,-83.2902,1.5,"Natural","Natural","6/29/2019","Lafayette County"
29.8563,-81.3918,0.6,"Human","Missing data/not specified/undetermined","8/26/2019","St. Johns County"
29.0184,-81.3673,4.5,"Human","Other causes","5/24/2019","Volusia County"
26.6325,-81.6822,0.3,"Human","Missing data/not specified/undetermined","3/17/2019","Lee County"
29.8808,-84.7284,21,"Human","Missing data/not specified/undetermined","3/28/2019","Franklin County"
30.7152,-84.9584,3,"Human","Debris and open burning","9/20/2019","Jackson County"
27.7453,-81.4531,0.1,"Human","Debris and open burning","5/9/2019","Polk County"
30.0595,-81.846,0.5,"Human","Arson/incendiarism","5/18/2019","Clay County"
30.7811,-85.2693,4,"Human","Debris and open burning","3/23/2019","Jackson County"
29.0744,-81.0172,0.5,"Human","Missing data/not specified/undetermined","6/17/2019","Volusia County"
29.0007,-82.2412,3,"Human","Arson/incendiarism","6/28/2019","Marion County"
29.8351,-82.139,2.5,"Human","Arson/incendiarism","10/4/2019","Alachua County"
26.9183,-82.3185,13,"Human","Missing data/not specified/undetermined","6/2/2019","Charlotte County"
27.8143,-81.5457,2,"Human","Arson/incendiarism","5/30/2019","Polk County"
30.6728,-81.7368,0.5,"Natural","Natural","6/1/2019","Nassau County"
29.2108,-82.4541,2,"Human","Equipment and vehicle use","11/10/2019","Marion County"
30.0615,-81.3907,7,"Human","Missing data/not specified/undetermined","9/29/2019","St. Johns County"
30.6597,-84.8157,0.1,"Human","Debris and open burning","9/29/2019","Gadsden County"
27.8801,-81.4298,0.3,"Human","Debris and open burning","1/23/2019","Polk County"
29.5601,-81.4412,1.5,"Natural","Natural","7/4/2019","Flagler County"
26.3298,-81.1007,20,"Human","Debris and open burning","2/3/2019","Hendry County"
27.349,-80.4821,0.5,"Human","Debris and open burning","2/8/2019","St. Lucie County"
30.4017,-85.0636,5,"Human","Debris and open burning","3/7/2019","Calhoun County"
30.6474,-86.1565,0.1,"Human","Arson/incendiarism","4/23/2019","Walton County"
29.3814,-81.603,0.3,"Human","Arson/incendiarism","3/21/2019","Putnam County"
30.5095,-85.1165,3,"Human","Debris and open burning","3/30/2019","Calhoun County"
27.2083,-80.7377,0.5,"Natural","Natural","7/24/2019","Okeechobee County"
30.5427,-85.8753,2,"Human","Debris and open burning","4/3/2019","Washington County"
30.0003,-82.9267,0.2,"Human","Equipment and vehicle use","9/20/2019","Suwannee County"
30.6197,-84.439,0.1,"Human","Debris and open burning","10/11/2019","Gadsden County"
30.5615,-85.8537,0.5,"Human","Missing data/not specified/undetermined","10/4/2019","Washington County"
29.3196,-81.51,0.4,"Human","Debris and open burning","3/30/2019","Volusia County"
27.0986,-82.1915,0.1,"Natural","Natural","4/19/2019","Sarasota County"
26.1521,-81.5448,0.1,"Natural","Natural","5/16/2019","Collier County"
25.4334,-80.47,4,"Human","Arson/incendiarism","1/19/2019","Miami-Dade County"
26.5257,-82.0874,2,"Natural","Natural","8/1/2019","Lee County"
30.9226,-85.1589,0.5,"Human","Missing data/not specified/undetermined","12/4/2019","Jackson County"
