45.39529,-91.50005,0.18,"Human","Debris and open burning","5/5/2019","Rusk County"
44.70932861,-91.92328695,0.1,"Human","Equipment and vehicle use","5/6/2019","Dunn County"
45.060012,-91.5096105,0.1,"Human","Debris and open burning","10/9/2019","Chippewa County"
43.95329606,-88.61614273,0.1,"Human","Debris and open burning","10/18/2019","Winnebago County"
44.82749759,-87.56140212,0.1,"Human","Debris and open burning","4/20/2019","Door County"
43.92089,-90.63206,0.2,"Human","Other causes","4/21/2019","Monroe County"
42.775533,-89.59532309,0.1,"Human","Debris and open burning","5/5/2019","Dane County"
45.05996255,-91.51303942,1,"Human","Debris and open burning","6/5/2019","Chippewa County"
45.2872,-88.23438,0.1,"Human","Arson/incendiarism","5/25/2019","Marinette County"
45.28705,-88.23448,0.1,"Human","Arson/incendiarism","5/25/2019","Marinette County"
45.30944,-88.10263,0.1,"Human","Equipment and vehicle use","6/22/2019","Marinette County"
44.50425,-90.23846,0.25,"Human","Other causes","4/28/2019","Wood County"
43.80926,-89.30939,0.5,"Human","Misuse of fire by a minor","3/28/2019","Marquette County"
43.53642442,-88.35151236,0.1,"Human","Missing data/not specified/undetermined","4/21/2019","Washington County"
45.24545,-91.12049,6.15,"Human","Debris and open burning","5/4/2019","Chippewa County"
45.93789,-92.43661,0.1,"Human","Equipment and vehicle use","6/22/2019","Burnett County"
45.22141,-91.57469,0.1,"Human","Railroad operations and maintenance","6/4/2019","Barron County"
45.96248,-92.43639,0.15,"Human","Equipment and vehicle use","11/5/2019","Burnett County"
45.43796059,-91.87526366,0.1,"Human","Debris and open burning","1/9/2019","Barron County"
