33.330013,-80.824318,8,"Human","Debris and open burning","8/18/2019","Orangeburg County"
33.116467,-80.949013,15,"Natural","Natural","8/21/2019","Bamberg County"
34.515549,-82.684425,1,"Human","Recreation and ceremony","12/2/2019","Anderson County"
34.455757,-80.035736,3,"Human","Debris and open burning","2/10/2019","Darlington County"
33.939865,-80.039948,1,"Human","Debris and open burning","10/12/2019","Sumter County"
33.59914,-80.977676,5.2,"Human","Debris and open burning","10/13/2019","Orangeburg County"
33.353508,-81.919579,0.2,"Human","Debris and open burning","12/5/2019","Aiken County"
33.506435,-79.75988,1,"Human","Arson/incendiarism","12/12/2019","Williamsburg County"
34.564709,-80.520378,3,"Human","Missing data/not specified/undetermined","1/26/2019","Kershaw County"
34.875858,-80.943413,5,"Human","Railroad operations and maintenance","1/26/2019","York County"
34.169773,-82.361809,2.2,"Human","Power generation/transmission/distribution","3/18/2019","Abbeville County"
32.889141,-80.725739,60,"Human","Debris and open burning","3/19/2019","Colleton County"
33.110073,-80.713608,1,"Human","Arson/incendiarism","3/19/2019","Colleton County"
33.595779,-79.688828,0.5,"Human","Debris and open burning","3/30/2019","Williamsburg County"
33.430244,-81.867981,1,"Human","Power generation/transmission/distribution","4/1/2019","Aiken County"
33.848011,-82.260727,0.4,"Human","Debris and open burning","5/26/2019","McCormick County"
33.933334,-79.383331,19,"Natural","Natural","6/1/2019","Marion County"
33.682968,-80.257019,0.1,"Human","Arson/incendiarism","6/1/2019","Clarendon County"
