36.540867,-83.2229,0.1,"Human","Missing data/not specified/undetermined","9/16/2019","Hancock County"
36.104583,-84.820217,40,"Human","Debris and open burning","9/9/2019","Morgan County"
35.296733,-84.29585,4.4,"Human","Debris and open burning","9/25/2019","Monroe County"
35.9736,-83.141367,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/22/2019","Cocke County"
36.26255,-87.851117,0.6,"Human","Other causes","12/9/2019","Houston County"
35.9211,-87.382,8,"Human","Other causes","3/13/2019","Hickman County"
35.915867,-87.424267,10,"Human","Debris and open burning","3/23/2019","Hickman County"
36.475983,-85.513133,0.3,"Human","Debris and open burning","4/4/2019","Clay County"
35.765267,-85.7384,5.5,"Human","Debris and open burning","3/23/2019","Warren County"
35.468583,-85.763467,2.4,"Human","Debris and open burning","4/10/2019","Grundy County"
35.626617,-85.499117,1,"Human","Debris and open burning","4/17/2019","Van Buren County"
36.322683,-88.121967,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/28/2019","Henry County"
35.629633,-84.83035,0.1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","8/6/2019","Rhea County"
35.422417,-84.846867,3,"Human","Debris and open burning","8/17/2019","Meigs County"
35.988483,-84.834967,2,"Human","Debris and open burning","4/4/2019","Cumberland County"
35.622417,-84.568683,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/22/2019","McMinn County"
35.057333,-85.657333,3,"Human","Missing data/not specified/undetermined","9/22/2019","Marion County"
35.706367,-85.948517,47,"Human","Equipment and vehicle use","9/25/2019","Warren County"
36.018267,-87.249,0.1,"Human","Equipment and vehicle use","9/19/2019","Dickson County"
35.2707,-87.2662,2,"Human","Equipment and vehicle use","9/27/2019","Lawrence County"
36.128433,-84.711217,20,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","2/14/2019","Morgan County"
36.322767,-83.457383,3,"Human","Debris and open burning","3/27/2019","Grainger County"
35.405183,-85.861033,9.8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","1/7/2019","Grundy County"
35.4152,-85.733083,14.9,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/7/2019","Grundy County"
35.317083,-85.571817,1.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/22/2019","Grundy County"
36.591767,-83.521183,13,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/30/2019","Claiborne County"
35.77955,-83.669133,2,"Human","Debris and open burning","4/3/2019","Sevier County"
35.4245,-84.2741,0.1,"Human","Debris and open burning","4/4/2019","Monroe County"
35.39805,-84.384033,1.9,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/4/2019","Monroe County"
36.38305,-88.7272,3,"Human","Debris and open burning","12/22/2019","Weakley County"
35.788433,-83.38615,3,"Natural","Natural","10/3/2019","Sevier County"
35.0975,-85.6411,3.3,"Human","Debris and open burning","3/20/2019","Marion County"
35.84025,-83.43605,7,"Human","Power generation/transmission/distribution","11/28/2019","Sevier County"
35.030033,-87.780233,0.5,"Human","Missing data/not specified/undetermined","11/17/2019","Wayne County"
35.593533,-87.384033,15,"Human","Debris and open burning","11/16/2019","Lewis County"
35.695633,-88.412817,1,"Human","Missing data/not specified/undetermined","3/29/2019","Henderson County"
36.05145,-88.402617,2,"Human","Debris and open burning","2/26/2019","Carroll County"
35.440883,-84.37755,18,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/23/2019","Monroe County"
36.28805,-87.540417,1.2,"Human","Recreation and ceremony","11/19/2019","Houston County"
35.12035,-85.807017,4.4,"Human","Debris and open burning","3/27/2019","Marion County"
36.395517,-88.7272,0.1,"Human","Debris and open burning","3/27/2019","Weakley County"
36.007667,-85.109267,3.8,"Human","Debris and open burning","3/28/2019","Cumberland County"
35.0704,-86.8865,4,"Human","Equipment and vehicle use","8/16/2019","Giles County"
35.2188,-85.431483,0.8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/26/2019","Marion County"
35.152167,-84.646267,2.1,"Natural","Natural","9/30/2019","Polk County"
36.421017,-86.249033,0.1,"Human","Debris and open burning","10/3/2019","Trousdale County"
35.4712,-84.858267,0.3,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/29/2019","Meigs County"
35.392183,-88.263733,24.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/18/2019","Hardin County"
35.5595,-87.650617,0.3,"Human","Debris and open burning","3/28/2019","Lewis County"
35.498417,-87.539733,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/28/2019","Lewis County"
