62.8597,-142.2367,14912.6,"Natural","Natural","6/23/2019","Southeast Fairbanks Census Area"
60.2206,-150.7269,36.1,"Natural","Natural","6/23/2019","Kenai Peninsula Borough"
65.355,-147.2136,46.9,"Natural","Natural","6/23/2019","Yukon-Koyukuk Census Area"
64.6539,-155.0725,3,"Natural","Natural","6/23/2019","Yukon-Koyukuk Census Area"
66.8442,-142.9383,237494,"Natural","Natural","6/24/2019","Yukon-Koyukuk Census Area"
65.8133,-160.1067,2,"Natural","Natural","6/24/2019","Northwest Arctic Borough"
65.4878,-160.3242,2540.6,"Natural","Natural","6/25/2019","Northwest Arctic Borough"
63.7717,-144.5458,0.1,"Natural","Natural","6/25/2019","Southeast Fairbanks Census Area"
64.0261,-150.6456,0.3,"Natural","Natural","6/25/2019",""
67.4931,-145.3967,147,"Natural","Natural","6/25/2019","Yukon-Koyukuk Census Area"
65.4831,-156.6894,0.5,"Natural","Natural","6/25/2019","Yukon-Koyukuk Census Area"
63.5,-151.7494,49527.8,"Natural","Natural","6/26/2019","Denali Borough"
64.7558,-146.4633,12969.7,"Human","Missing data/not specified/undetermined","6/26/2019","Fairbanks North Star Borough"
64.59595,-146.2049,69.6,"Natural","Natural","6/26/2019","Fairbanks North Star Borough"
65.4078,-142.5975,3513.3,"Natural","Natural","6/26/2019","Yukon-Koyukuk Census Area"
64.70199,-146.5686,3.3,"Human","Missing data/not specified/undetermined","6/26/2019","Fairbanks North Star Borough"
63.8933,-145.2814,1.5,"Natural","Natural","6/27/2019","Fairbanks North Star Borough"
62.0103,-159.535,0.3,"Human","Equipment and vehicle use","6/28/2019","Yukon-Koyukuk Census Area"
66.7917,-157.4831,91.6,"Natural","Natural","6/29/2019","Northwest Arctic Borough"
66.4894,-143.5697,130960,"Natural","Natural","6/29/2019","Yukon-Koyukuk Census Area"
62.2089,-158.8553,0.3,"Natural","Natural","6/29/2019","Yukon-Koyukuk Census Area"
64.145,-146.2811,18452.4,"Natural","Natural","6/29/2019","Southeast Fairbanks Census Area"
66.27,-145.8336,25.2,"Human","Debris and open burning","6/29/2019","Yukon-Koyukuk Census Area"
63.3442,-143.0158,0.1,"Human","Equipment and vehicle use","6/30/2019","Southeast Fairbanks Census Area"
61.5203,-149.5478,0.1,"Human","Missing data/not specified/undetermined","6/30/2019","Matanuska-Susitna Borough"
63.0333,-142.1283,2.5,"Natural","Natural","6/30/2019","Southeast Fairbanks Census Area"
66.5383,-141.6767,39305.8,"Natural","Natural","7/2/2019","Yukon-Koyukuk Census Area"
66.5739,-145.2775,0.1,"Human","Recreation and ceremony","7/3/2019","Yukon-Koyukuk Census Area"
55.2694,-160.675,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Aleutians East Borough"
61.7867,-145.1686,0.3,"Human","Other causes","7/4/2019","Valdez-Cordova Census Area"
62.43,-145.11,27.4,"Natural","Natural","7/5/2019","Valdez-Cordova Census Area"
59.4658,-157.2969,1,"Human","Missing data/not specified/undetermined","7/6/2019","Dillingham Census Area"
62.1481,-149.9281,84.5,"Natural","Natural","7/7/2019","Matanuska-Susitna Borough"
65.0969,-141.6358,2.6,"Natural","Natural","7/7/2019","Southeast Fairbanks Census Area"
63.4522,-143.3258,2.6,"Natural","Natural","7/8/2019","Southeast Fairbanks Census Area"
65.2047,-141.1756,5877.2,"Natural","Natural","7/8/2019","Southeast Fairbanks Census Area"
59.7486,-155.18,5961.3,"Natural","Natural","7/8/2019","Lake and Peninsula Borough"
64.8678,-149.7483,3.6,"Human","Missing data/not specified/undetermined","7/8/2019","Fairbanks North Star Borough"
64.7656,-148.7567,0.5,"Natural","Natural","7/14/2019","Fairbanks North Star Borough"
69.4689,-152.0472,2.9,"Natural","Natural","7/14/2019","North Slope Borough"
66.7167,-155.45,8873.3,"Natural","Natural","7/14/2019","Northwest Arctic Borough"
65.9744,-144.7642,4450.5,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
66.9317,-156.2083,6.8,"Natural","Natural","7/15/2019","Northwest Arctic Borough"
65.4561,-146.0939,1130.1,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
67.3756,-146.7244,155.1,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
66.8508,-148.4236,1552,"Natural","Natural","7/15/2019",""
60.0539,-148.0633,0.1,"Human","Other causes","7/14/2019","Valdez-Cordova Census Area"
66.4014,-147.3814,0.8,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
65.3622,-150.4478,7818.1,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
66.8569,-155.8942,2843.3,"Natural","Natural","7/15/2019","Yukon-Koyukuk Census Area"
63.8653,-160.4497,150.6,"Natural","Natural","7/15/2019","Nome Census Area"
67.1465,-146.534,4.3,"Natural","Natural","7/16/2019","Yukon-Koyukuk Census Area"
65.2664,-157.0731,3058.4,"Natural","Natural","7/16/2019","Yukon-Koyukuk Census Area"
65.0925,-161.0075,66.4,"Natural","Natural","7/16/2019","Nome Census Area"
66.86497,-151.528,0.1,"Natural","Natural","7/16/2019","Yukon-Koyukuk Census Area"
65.3169,-157.3333,23065.6,"Natural","Natural","7/16/2019","Yukon-Koyukuk Census Area"
