47.6181,-114.1189,0.1,"Human","Arson/incendiarism","8/24/2020",""
47.6414,-114.5725,2,"Human","Arson/incendiarism","8/26/2020",""
47.1328,-114.0958,0.1,"Human","Recreation and ceremony","8/29/2020",""
47.6844,-114.1803,0.1,"Human","Debris and open burning","8/29/2020",""
47.0911,-113.9897,44,"Human","Recreation and ceremony","8/30/2020",""
47.5197,-114.2867,0.1,"Human","Equipment and vehicle use","8/30/2020",""
47.4481,-114.0278,0.1,"Human","Recreation and ceremony","8/30/2020",""
47.3222,-114.6222,250,"Human","Arson/incendiarism","9/6/2020",""
47.6167,-114.1161,0.5,"Human","Arson/incendiarism","9/6/2020",""
47.4689,-113.9703,0.2,"Human","Recreation and ceremony","9/9/2020",""
47.3097,-114.6228,0.1,"Human","Arson/incendiarism","9/10/2020",""
48.1164,-105.1753,0.1,"Human","Missing data/not specified/undetermined","8/27/2019",""
48.0622,-105.7119,16.3,"Human","Equipment and vehicle use","8/31/2019",""
48.0956,-105.6561,0.1,"Human","Misuse of fire by a minor","8/31/2019",""
48.0581,-105.9292,213,"Human","Railroad operations and maintenance","9/2/2019",""
48.4353,-105.375,1,"Human","Equipment and vehicle use","9/6/2019",""
48.1161,-105.1953,0.1,"Human","Missing data/not specified/undetermined","9/13/2019",""
48.5286,-113.9842,0.1,"Human","Recreation and ceremony","5/11/2019",""
48.8317,-114.2925,0.1,"Natural","Natural","7/3/2019",""
48.745,-114.1639,0.1,"Natural","Natural","9/5/2019",""
48.737258,-113.430178,0.1,"Human","Debris and open burning","10/25/2019",""
47.3225,-109.483,11,"Natural","Natural","6/13/2019","Fergus County"
47.2611,-108.0086,21.8,"Natural","Natural","6/15/2019","Petroleum County"
47.4958,-108.8247,1.6,"Natural","Natural","6/27/2019","Fergus County"
46.8161,-108.5044,0.6,"Human","Equipment and vehicle use","7/11/2019","Petroleum County"
47.725,-109.8919,280,"Natural","Natural","7/15/2019","Chouteau County"
47.5014,-108.225,11128,"Natural","Natural","8/1/2019","Petroleum County"
47.6925,-108.9089,1,"Natural","Natural","8/2/2019","Fergus County"
47.3197,-108.8303,140,"Natural","Natural","8/3/2019","Fergus County"
47.5375,-108.2619,93,"Natural","Natural","8/12/2019","Petroleum County"
47.2497,-108.413,4.4,"Natural","Natural","8/26/2019","Petroleum County"
47.8217,-109.0053,13.5,"Natural","Natural","5/31/2019","Blaine County"
47.9439,-108.983,0.3,"Natural","Natural","7/7/2019","Blaine County"
47.9125,-109.1497,1,"Natural","Natural","7/13/2019","Blaine County"
47.7611,-110.8169,189,"Human","Equipment and vehicle use","7/25/2019","Chouteau County"
47.928,-109.045,3,"Natural","Natural","8/16/2019","Blaine County"
46.7908,-104.7286,29.7,"Human","Debris and open burning","3/30/2019","Prairie County"
47.3303,-106.1403,137.1,"Human","Missing data/not specified/undetermined","4/5/2019","McCone County"
45.3758,-106.4731,21.1,"Human","Equipment and vehicle use","8/24/2019","Rosebud County"
47.3475,-106.4633,0.1,"Human","Equipment and vehicle use","5/31/2019","Garfield County"
45.5339,-104.2842,2.8,"Natural","Natural","6/5/2019","Carter County"
45.7267,-105.9881,50.1,"Natural","Natural","6/12/2019","Powder River County"
45.3753,-106.0611,1,"Natural","Natural","6/12/2019","Powder River County"
46.3989,-105.1928,12.8,"Natural","Natural","6/15/2019","Custer County"
45.2436,-106.1422,0.1,"Natural","Natural","6/19/2019","Powder River County"
45.3814,-106.3775,2.7,"Natural","Natural","6/26/2019","Rosebud County"
45.4992,-106.1275,0.4,"Natural","Natural","6/26/2019","Powder River County"
45.4172,-106.1097,7.3,"Natural","Natural","6/27/2019","Powder River County"
46.3228,-105.2928,5,"Natural","Natural","7/12/2019","Custer County"
47.1931,-107.7561,6,"Natural","Natural","7/12/2019","Garfield County"
45.2394,-106.49,2.6,"Natural","Natural","7/13/2019","Rosebud County"
45.5958,-104.1008,0.5,"Natural","Natural","7/16/2019","Carter County"
46.42335,-105.6415,1.2,"Natural","Natural","7/25/2019","Custer County"
47.3061,-107.1064,68.5,"Human","Equipment and vehicle use","7/26/2019","Garfield County"
46.4247,-105.8581,31.8,"Human","Missing data/not specified/undetermined","7/26/2019","Custer County"
46.7086,-104.8831,18.6,"Natural","Natural","7/27/2019","Prairie County"
47.6078,-106.89,0.2,"Human","Power generation/transmission/distribution","7/27/2019","Garfield County"
47.5094,-106.93,1.6,"Human","Equipment and vehicle use","8/2/2019","Garfield County"
45.6297,-106.1497,2.5,"Natural","Natural","8/3/2019","Powder River County"
45.8139,-106.0022,10,"Natural","Natural","8/4/2019","Custer County"
46.91,-105.2689,0.1,"Natural","Natural","7/24/2019","Prairie County"
48.01599,-105.25174,51.7,"Natural","Natural","8/5/2019","McCone County"
46.3669,-105.8722,281.1,"Human","Equipment and vehicle use","8/6/2019","Custer County"
45.704,-105.985333,33,"Natural","Natural","8/7/2019","Powder River County"
47.5061,-106.9278,2.6,"Human","Equipment and vehicle use","8/7/2019","Garfield County"
45.0742,-106.6733,73,"Natural","Natural","8/8/2019","Big Horn County"
47.4483,-107.583,4.1,"Natural","Natural","8/9/2019","Garfield County"
45.4756,-106.2247,0.1,"Natural","Natural","8/10/2019","Powder River County"
45.45,-106.2331,17.7,"Natural","Natural","8/10/2019","Powder River County"
45.3694,-106.3875,0.2,"Natural","Natural","8/10/2019","Rosebud County"
45.2817,-106.4333,0.1,"Natural","Natural","8/11/2019","Rosebud County"
45.6919,-106.1769,21.4,"Natural","Natural","8/11/2019","Powder River County"
45.7469,-106.7247,14.4,"Natural","Natural","8/11/2019","Rosebud County"
45.7389,-106.6967,7.9,"Natural","Natural","8/11/2019","Rosebud County"
46.6006,-104.9019,43,"Natural","Natural","8/12/2019","Prairie County"
47.53444,-107.47632,1.8,"Natural","Natural","8/14/2019","Garfield County"
45.20222,-106.50842,1439.4,"Natural","Natural","8/19/2019","Rosebud County"
45.7592,-106.0597,25.6,"Natural","Natural","8/16/2019","Powder River County"
45.6444,-106.1111,5,"Natural","Natural","8/16/2019","Powder River County"
45.0917,-105.9083,0.1,"Natural","Natural","8/18/2019","Powder River County"
45.6733,-106.0178,0.2,"Natural","Natural","8/23/2019","Powder River County"
46.6617,-104.3083,51.1,"Natural","Natural","8/24/2019","Wibaux County"
45.21367,-106.39013,0.3,"Natural","Natural","8/25/2019","Rosebud County"
45.1242,-106.8761,0.1,"Natural","Natural","8/25/2019","Big Horn County"
45.4678,-106.2664,0.2,"Natural","Natural","8/28/2019","Rosebud County"
47.5117,-106.9367,38.4,"Human","Arson/incendiarism","9/2/2019","Garfield County"
46.9458,-105.4917,0.9,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
46.9544,-105.505,0.7,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
46.9631,-105.5183,24,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
46.9686,-105.5261,18.2,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
47.0167,-105.5867,0.3,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
47.0167,-105.5867,1.1,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
47.0311,-105.5997,0.4,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
46.9022,-105.4247,0.1,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
47.0389,-105.6103,0.1,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
45.615,-106.0378,0.1,"Natural","Natural","9/8/2019","Powder River County"
45.2772,-105.8675,0.2,"Natural","Natural","9/27/2019","Powder River County"
46.9731,-105.5331,1.1,"Human","Equipment and vehicle use","9/3/2019","Prairie County"
46.9444,-113.6,0.1,"Human","Recreation and ceremony","7/28/2019","Missoula County"
46.9081,-113.6328,1.1,"Natural","Natural","8/2/2019","Missoula County"
46.8164,-113.3269,0.1,"Natural","Natural","8/2/2019","Granite County"
46.9203,-113.2058,0.1,"Natural","Natural","7/6/2019","Powell County"
46.9719,-113.5392,0.3,"Natural","Natural","7/31/2019","Missoula County"
46.8778,-113.1108,0.1,"Natural","Natural","7/31/2019","Powell County"
46.8425,-113.3681,0.5,"Natural","Natural","7/4/2019","Missoula County"
45.53075,-107.01708,3,"Human","Debris and open burning","3/30/2019",""
45.56714,-106.90086,1.6,"Human","Debris and open burning","3/31/2019",""
45.62194,-106.66111,1.6,"Human","Arson/incendiarism","4/3/2019",""
45.6214,-106.6611,0.1,"Human","Equipment and vehicle use","4/6/2019",""
45.60675,-106.66525,0.4,"Human","Debris and open burning","4/6/2019",""
45.63656,-106.71336,1766,"Human","Other causes","4/7/2019",""
45.544181,-107.016433,1,"Human","Debris and open burning","4/7/2019",""
45.5328,-106.7589,1.5,"Human","Debris and open burning","4/7/2019",""
45.62333,-106.66108,0.1,"Human","Arson/incendiarism","4/23/2019",""
45.62386,-106.66133,0.1,"Human","Misuse of fire by a minor","5/3/2019",""
45.60575,-106.67392,0.3,"Human","Misuse of fire by a minor","5/4/2019",""
45.56706,-106.92106,0.8,"Human","Arson/incendiarism","5/15/2019",""
45.50156,-106.67028,1,"Natural","Natural","6/6/2019",""
45.62125,-106.71894,0.1,"Human","Fireworks","6/14/2019",""
45.4894,-106.5111,0.3,"Natural","Natural","6/22/2019",""
45.6189,-106.6628,0.1,"Human","Debris and open burning","6/23/2019",""
45.53956,-106.954,0.1,"Human","Power generation/transmission/distribution","7/22/2019",""
45.67114,-106.41658,13.2,"Natural","Natural","7/25/2019",""
45.62119,-106.666,0.1,"Human","Fireworks","7/30/2019",""
45.53078,-106.95725,1.5,"Human","Missing data/not specified/undetermined","7/31/2019",""
45.63144,-106.85914,38,"Natural","Natural","8/6/2019",""
45.61708,-106.66669,0.1,"Human","Debris and open burning","8/8/2019",""
45.642531,-106.548328,0.1,"Human","Missing data/not specified/undetermined","8/9/2019",""
45.54175,-106.32578,0.5,"Human","Missing data/not specified/undetermined","8/23/2019",""
45.37286,-106.98453,0.1,"Natural","Natural","8/23/2019",""
45.51286,-106.68311,3.9,"Natural","Natural","8/24/2019",""
45.4536,-106.5364,52,"Natural","Natural","8/25/2019",""
45.4542,-106.92033,1,"Natural","Natural","8/26/2019",""
45.56769,-106.67489,5,"Natural","Natural","8/28/2019",""
45.55633,-106.91933,7,"Human","Power generation/transmission/distribution","8/29/2019",""
45.6831,-106.4108,0.1,"Natural","Natural","9/1/2019",""
45.61517,-106.66042,0.1,"Human","Debris and open burning","9/2/2019",""
45.61653,-106.67547,0.1,"Human","Misuse of fire by a minor","9/5/2019",""
45.62183,-106.52369,0.1,"Human","Recreation and ceremony","9/7/2019",""
45.62328,-106.71997,0.1,"Human","Recreation and ceremony","9/8/2019",""
45.39294,-106.6475,10.2,"Natural","Natural","7/28/2019",""
48.2553,-109.7864,1,"Human","Fireworks","1/15/2019",""
48.2697,-109.7939,0.2,"Human","Arson/incendiarism","4/22/2019",""
48.255,-109.7864,0.1,"Human","Arson/incendiarism","5/8/2019",""
48.3164,-109.9969,0.1,"Human","Recreation and ceremony","5/11/2019",""
48.2583,-109.7317,0.1,"Human","Arson/incendiarism","5/12/2019",""
48.3153,-110.0003,0.1,"Human","Arson/incendiarism","5/12/2019",""
48.26,-109.7311,1,"Human","Arson/incendiarism","5/12/2019",""
48.26,-109.7311,0.1,"Human","Arson/incendiarism","5/13/2019",""
48.2958,-109.9928,0.1,"Human","Misuse of fire by a minor","6/6/2019",""
48.2903,-109.8642,0.1,"Human","Other causes","6/23/2019",""
48.2906,-109.8639,0.1,"Human","Arson/incendiarism","6/26/2019",""
48.2942,-109.9231,0.1,"Human","Arson/incendiarism","6/28/2019",""
48.3017,-109.9944,23,"Human","Fireworks","6/29/2019",""
48.2894,-109.8639,0.1,"Human","Fireworks","7/2/2019",""
45.0255,-110.7005,4.5,"Human","Arson/incendiarism","7/26/2019",""
45.0294,-110.7008,0.1,"Human","Missing data/not specified/undetermined","12/9/2019",""
47.577611,-108.728945,0.1,"Human","Recreation and ceremony","4/14/2019","Fergus County"
46.555462,-114.097276,391,"Human","Debris and open burning","4/19/2019","Ravalli County"
47.5737,-108.1338,4.2,"Natural","Natural","8/4/2019","Petroleum County"
47.5984,-108.2,0.1,"Natural","Natural","8/4/2019","Phillips County"
47.61386,-107.67399,0.3,"Natural","Natural","8/10/2019","Garfield County"
47.54992304,-108.00490452,1455,"Natural","Natural","8/9/2019","Petroleum County"
48.43116,-107.65363,0.1,"Natural","Natural","8/11/2019","Phillips County"
47.63707616,-108.15377358,5985.6,"Natural","Natural","8/9/2019","Phillips County"
47.46862963,-107.93390613,1911,"Natural","Natural","8/12/2019","Petroleum County"
47.46862963,-107.93390613,9.8,"Natural","Natural","8/12/2019","Petroleum County"
48.10566,-114.202533,0.1,"Human","Recreation and ceremony","3/9/2020","Flathead County"
47.67158019,-108.74818518,0.5,"Natural","Natural","8/5/2020","Phillips County"
47.6543,-107.44351667,41.3,"Natural","Natural","8/21/2020","Phillips County"
48.5486,-113.0161,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Glacier County"
45.5819,-109.209,0.1,"Natural","Natural","7/23/2019","Stillwater County"
45.3517,-110.6111,0.1,"Natural","Natural","9/15/2019","Park County"
48.827,-111.8971,0.1,"Human","Equipment and vehicle use","9/13/2019","Toole County"
45.9851,-108.4116,4.3,"Human","Missing data/not specified/undetermined","4/2/2019","Yellowstone County"
48.2765,-115.185,0.2,"Natural","Natural","8/13/2019","Lincoln County"
48.1035,-110.3518,0.5,"Human","Missing data/not specified/undetermined","8/1/2019","Chouteau County"
46.8663,-113.9841,0.1,"Human","Debris and open burning","7/30/2019","Missoula County"
46.871,-114.0018,0.1,"Human","Debris and open burning","8/22/2019","Missoula County"
46.8781,-113.9904,0.1,"Human","Missing data/not specified/undetermined","9/12/2019","Missoula County"
48.591,-108.758,0.5,"Human","Missing data/not specified/undetermined","7/12/2019","Blaine County"
48.0436,-113.9684,1.2,"Human","Debris and open burning","5/6/2019","Flathead County"
48.0651,-114.2866,0.01,"Human","Debris and open burning","5/8/2019","Flathead County"
47.6488,-114.3455,0.1,"Human","Missing data/not specified/undetermined","10/13/2019","Lake County"
45.8039,-111.751,0.1,"Human","Missing data/not specified/undetermined","11/24/2019","Gallatin County"
48.9117,-113.1241,0.1,"Natural","Natural","7/12/2019","Glacier County"
48.0951,-114.6766,0.1,"Human","Missing data/not specified/undetermined","4/30/2019","Flathead County"
48.2975,-109.9869,0.1,"Human","Missing data/not specified/undetermined","7/12/2019","Chouteau County"
46.8431,-114.0313,0.1,"Human","Debris and open burning","10/5/2019","Missoula County"
47.1349,-114.044,0.1,"Human","Missing data/not specified/undetermined","7/20/2019","Missoula County"
45.6329,-109.2409,0.3,"Human","Missing data/not specified/undetermined","6/30/2019","Stillwater County"
48.2573,-110.8923,0.1,"Human","Equipment and vehicle use","7/23/2019","Liberty County"
45.4489,-111.6798,0.1,"Human","Arson/incendiarism","7/28/2019","Madison County"
46.9979,-114.4697,0.1,"Human","Debris and open burning","8/20/2019","Missoula County"
47.1063,-114.4839,0.1,"Human","Debris and open burning","8/29/2019","Missoula County"
47.2968,-114.1429,0.1,"Human","Missing data/not specified/undetermined","12/3/2019","Lake County"
47.8347,-114.2122,0.1,"Human","Missing data/not specified/undetermined","8/10/2019","Lake County"
45.9007,-114.0696,0.1,"Human","Missing data/not specified/undetermined","8/30/2019","Ravalli County"
46.574,-112.1976,0.25,"Human","Power generation/transmission/distribution","6/14/2019","Lewis and Clark County"
46.854,-114.0919,0.1,"Human","Debris and open burning","8/14/2019","Missoula County"
48.2237,-114.2435,0.1,"Human","Missing data/not specified/undetermined","8/9/2019","Flathead County"
45.6868,-110.064,0.1,"Human","Missing data/not specified/undetermined","7/29/2019","Sweet Grass County"
46.6506,-111.7101,0.1,"Human","Missing data/not specified/undetermined","7/18/2019","Lewis and Clark County"
46.8357,-113.5299,0.1,"Human","Recreation and ceremony","7/27/2019","Missoula County"
48.4153,-114.3505,0.1,"Human","Missing data/not specified/undetermined","6/26/2019","Flathead County"
46.7679,-114.0577,0.1,"Human","Debris and open burning","5/21/2019","Missoula County"
46.8783,-113.8521,0.1,"Human","Missing data/not specified/undetermined","6/13/2019","Missoula County"
45.7507,-111.1349,0.1,"Human","Missing data/not specified/undetermined","6/13/2019","Gallatin County"
47.6841,-112.0093,0.1,"Human","Missing data/not specified/undetermined","8/21/2019","Teton County"
46.7268,-114.0849,0.1,"Human","Missing data/not specified/undetermined","7/22/2019","Missoula County"
45.5875,-109.0764,0.1,"Human","Missing data/not specified/undetermined","3/20/2019","Stillwater County"
46.9229,-112.6748,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Lewis and Clark County"
46.8371,-113.8278,0.1,"Human","Debris and open burning","7/13/2019","Missoula County"
46.963,-114.1334,0.1,"Human","Debris and open burning","11/8/2019","Missoula County"
45.8759,-108.4459,0.5,"Human","Missing data/not specified/undetermined","8/4/2019","Yellowstone County"
46.9343,-114.2135,0.1,"Natural","Natural","8/10/2019","Missoula County"
46.7875,-113.6955,0.1,"Natural","Natural","7/5/2019","Missoula County"
47.0166,-114.2064,0.01,"Human","Debris and open burning","7/8/2019","Missoula County"
46.4936,-111.9691,0.1,"Human","Debris and open burning","5/12/2019","Jefferson County"
48.615,-107.7357,1,"Human","Missing data/not specified/undetermined","6/17/2019","Phillips County"
47.9619,-109.8764,5,"Human","Missing data/not specified/undetermined","10/7/2019","Chouteau County"
45.8979,-108.3059,0.1,"Natural","Natural","6/14/2019","Yellowstone County"
46.8928,-113.805,0.1,"Human","Missing data/not specified/undetermined","6/21/2019","Missoula County"
48.27,-109.7592,0.1,"Human","Missing data/not specified/undetermined","10/3/2019","Hill County"
46.4845,-111.6648,0.1,"Human","Equipment and vehicle use","7/25/2019","Broadwater County"
47.1293,-104.7306,0.3,"Human","Missing data/not specified/undetermined","7/4/2019","Dawson County"
46.9355,-104.9381,0.4,"Human","Missing data/not specified/undetermined","6/9/2019","Dawson County"
47.0178,-114.2785,0.1,"Human","Debris and open burning","5/3/2019","Missoula County"
45.8589,-108.6585,0.1,"Human","Missing data/not specified/undetermined","4/27/2019","Yellowstone County"
46.8571,-114.0888,0.1,"Human","Debris and open burning","5/7/2019","Missoula County"
46.5133,-108.193,0.1,"Human","Missing data/not specified/undetermined","7/30/2019","Musselshell County"
45.8159,-108.6319,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Yellowstone County"
45.0841,-110.7751,0.1,"Human","Missing data/not specified/undetermined","9/3/2019","Park County"
45.417,-107.748,0.1,"Human","Missing data/not specified/undetermined","2/20/2019",""
45.5314,-104.4242,0.1,"Human","Missing data/not specified/undetermined","8/17/2019","Carter County"
47.4074,-110.9987,0.1,"Human","Equipment and vehicle use","7/30/2019","Cascade County"
45.2968,-108.9155,0.1,"Human","Missing data/not specified/undetermined","5/5/2019","Carbon County"
48.2508,-109.7581,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Hill County"
48.1794,-109.8169,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Chouteau County"
48.3402,-114.1718,0.1,"Human","Missing data/not specified/undetermined","5/26/2019","Flathead County"
48.371,-114.2408,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Flathead County"
45.7135,-108.8653,0.5,"Human","Missing data/not specified/undetermined","8/25/2019","Yellowstone County"
46.8842,-112.1027,0.1,"Natural","Natural","7/7/2019","Lewis and Clark County"
45.6083,-111.2508,0.1,"Human","Equipment and vehicle use","8/5/2019","Gallatin County"
45.7023,-111.062,0.1,"Human","Debris and open burning","9/20/2019","Gallatin County"
47.21,-105.7881,1,"Human","Missing data/not specified/undetermined","7/26/2019","McCone County"
46.5708,-111.589,0.1,"Natural","Natural","8/1/2019",""
46.9461,-114.1316,0.1,"Human","Debris and open burning","10/4/2019","Missoula County"
46.641,-111.9085,0.1,"Natural","Natural","7/4/2019","Lewis and Clark County"
46.8651,-113.9481,0.1,"Human","Debris and open burning","11/6/2019","Missoula County"
46.8648,-114.0146,0.1,"Human","Debris and open burning","11/13/2019","Missoula County"
46.8247,-111.1835,0.1,"Natural","Natural","8/11/2019","Meagher County"
46.0005,-110.6856,0.1,"Human","Debris and open burning","5/10/2019","Park County"
45.4615,-110.5911,0.1,"Human","Missing data/not specified/undetermined","6/26/2019","Park County"
45.8814,-111.3798,0.1,"Human","Missing data/not specified/undetermined","9/4/2019","Gallatin County"
47.0702,-113.2581,0.1,"Natural","Natural","5/7/2019","Powell County"
46.8927,-114.142,0.1,"Natural","Natural","6/26/2019","Missoula County"
45.6899,-108.8859,0.1,"Natural","Natural","6/14/2019","Yellowstone County"
48.3461,-111.1241,0.1,"Human","Equipment and vehicle use","7/29/2019","Liberty County"
45.716,-112.2514,0.1,"Human","Debris and open burning","5/13/2019","Madison County"
46.4128,-105.8347,0.1,"Human","Missing data/not specified/undetermined","8/13/2019","Custer County"
46.8733,-113.8633,0.1,"Human","Debris and open burning","7/28/2019","Missoula County"
46.8831,-113.8912,0.1,"Human","Debris and open burning","3/9/2019","Missoula County"
46.939,-114.1635,0.1,"Human","Missing data/not specified/undetermined","9/23/2019","Missoula County"
45.447,-112.1903,0.1,"Human","Debris and open burning","4/17/2019","Madison County"
45.2348,-112.7815,0.1,"Human","Missing data/not specified/undetermined","5/10/2019","Beaverhead County"
47.1581,-113.43,0.1,"Human","Missing data/not specified/undetermined","7/31/2019","Missoula County"
47.0731,-113.3844,0.1,"Human","Missing data/not specified/undetermined","8/2/2019","Missoula County"
47.1349,-114.044,0.1,"Human","Missing data/not specified/undetermined","10/12/2019","Missoula County"
48.6286,-111.8607,0.1,"Human","Equipment and vehicle use","7/27/2019","Toole County"
48.7114,-112.0583,0.1,"Human","Debris and open burning","7/31/2019","Toole County"
46.8387,-113.4837,1.1,"Human","Equipment and vehicle use","7/25/2019","Missoula County"
48.2111,-114.3485,0.1,"Human","Missing data/not specified/undetermined","7/19/2019","Flathead County"
45.6337,-111.1352,0.1,"Human","Missing data/not specified/undetermined","5/11/2019","Gallatin County"
48.0271,-112.308,0.1,"Human","Equipment and vehicle use","8/27/2019","Teton County"
48.009,-112.329,0.1,"Human","Equipment and vehicle use","11/18/2019","Teton County"
46.8781,-113.8855,0.1,"Human","Missing data/not specified/undetermined","7/2/2019","Missoula County"
45.8963,-111.4914,0.1,"Human","Missing data/not specified/undetermined","8/27/2019","Gallatin County"
45.8584,-114.0285,0.1,"Human","Missing data/not specified/undetermined","4/19/2019","Ravalli County"
46.8656,-113.9439,0.1,"Human","Debris and open burning","5/25/2019","Missoula County"
46.4296,-112.8843,0.1,"Human","Missing data/not specified/undetermined","9/7/2019","Powell County"
48.2116,-114.1259,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Flathead County"
46.6723,-114.0535,0.1,"Human","Debris and open burning","4/30/2019","Missoula County"
46.2434,-113.3331,1.86,"Human","Debris and open burning","4/25/2019","Granite County"
47.0433,-112.4133,0.01,"Natural","Natural","7/31/2019","Lewis and Clark County"
46.8796,-113.9081,0.1,"Human","Fireworks","7/2/2019","Missoula County"
46.853,-113.9291,0.1,"Human","Missing data/not specified/undetermined","7/9/2019","Missoula County"
47.2684,-113.5555,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Missoula County"
47.0031,-114.1264,0.1,"Human","Missing data/not specified/undetermined","7/20/2019","Missoula County"
46.873,-113.8837,0.1,"Human","Debris and open burning","3/29/2019","Missoula County"
47.173,-113.5115,0.01,"Human","Fireworks","7/2/2019","Missoula County"
45.8989,-111.5489,0.1,"Natural","Natural","9/11/2019","Gallatin County"
47.8651,-111.1224,55,"Natural","Natural","7/30/2019","Chouteau County"
46.9244,-114.2496,0.1,"Human","Debris and open burning","4/14/2019","Missoula County"
45.7979,-108.6039,0.1,"Human","Missing data/not specified/undetermined","7/7/2019","Yellowstone County"
48.2772,-109.9975,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Chouteau County"
46.146,-114.1275,0.1,"Human","Missing data/not specified/undetermined","11/2/2019","Ravalli County"
46.445,-112.051,0.1,"Human","Power generation/transmission/distribution","8/2/2019","Jefferson County"
47.021,-114.2413,0.1,"Human","Missing data/not specified/undetermined","5/1/2019","Missoula County"
46.4527,-105.5761,4,"Natural","Natural","8/5/2019","Custer County"
45.3095,-113.2056,0.1,"Natural","Natural","8/4/2019","Beaverhead County"
46.0449,-109.1539,60,"Human","Missing data/not specified/undetermined","8/28/2019","Stillwater County"
47.2539,-104.6307,6,"Human","Missing data/not specified/undetermined","8/3/2019","Dawson County"
45.1683,-113.3833,0.25,"Human","Arson/incendiarism","11/11/2019","Beaverhead County"
46.581,-104.0559,0.1,"Natural","Natural","7/31/2019","Fallon County"
46.594,-104.1258,1.2,"Natural","Natural","7/27/2019","Fallon County"
47.5061,-109.8003,35.5,"Human","Missing data/not specified/undetermined","9/3/2019","Fergus County"
48.0786,-114.4755,1,"Natural","Natural","8/10/2019","Flathead County"
45.3899,-109.1167,0.1,"Natural","Natural","7/24/2019","Carbon County"
45.5599,-109.4539,2,"Human","Missing data/not specified/undetermined","8/2/2019","Stillwater County"
48.7303,-114.659,0.1,"Natural","Natural","9/4/2019","Flathead County"
47.3675,-109.859,1,"Human","Missing data/not specified/undetermined","7/29/2019","Fergus County"
46.8878,-109.7672,0.8,"Human","Missing data/not specified/undetermined","7/27/2019","Fergus County"
45.8044,-108.8726,2,"Natural","Natural","8/25/2019","Yellowstone County"
46.8698,-113.9488,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Missoula County"
48.0059,-114.0581,0.1,"Human","Debris and open burning","7/28/2019","Lake County"
48.315,-114.3133,0.1,"Human","Missing data/not specified/undetermined","7/31/2019","Flathead County"
48.0627,-114.2379,0.1,"Human","Missing data/not specified/undetermined","5/6/2019","Flathead County"
47.0289,-108.5098,0.5,"Human","Missing data/not specified/undetermined","7/5/2019","Petroleum County"
45.6829,-108.8109,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Yellowstone County"
47.0165,-112.2054,0.1,"Natural","Natural","7/31/2019","Lewis and Clark County"
48.6288,-114.6868,0.1,"Human","Recreation and ceremony","8/2/2019","Flathead County"
48.2064,-109.8069,0.1,"Human","Missing data/not specified/undetermined","8/1/2019","Chouteau County"
45.8913,-111.558,0.1,"Natural","Natural","6/28/2019","Gallatin County"
45.4859,-109.3099,4,"Human","Missing data/not specified/undetermined","7/18/2019","Stillwater County"
47.8044,-114.1862,0.1,"Natural","Natural","12/3/2019","Lake County"
45.715,-108.646,0.5,"Human","Missing data/not specified/undetermined","4/6/2019","Yellowstone County"
46.8529,-113.9933,0.1,"Human","Debris and open burning","10/6/2019","Missoula County"
47.1151,-113.466,0.1,"Human","Recreation and ceremony","5/27/2019","Missoula County"
47.0364,-114.343,0.1,"Human","Debris and open burning","7/22/2019","Missoula County"
47.6315,-114.0396,0.1,"Human","Missing data/not specified/undetermined","12/3/2019","Lake County"
47.2823,-104.5319,0.4,"Human","Missing data/not specified/undetermined","4/19/2019","Dawson County"
48.4799,-111.2088,0.1,"Human","Equipment and vehicle use","2/7/2019","Liberty County"
46.7515,-113.7208,0.1,"Human","Missing data/not specified/undetermined","7/31/2019","Missoula County"
46.8,-113.7632,0.1,"Human","Missing data/not specified/undetermined","8/10/2019","Missoula County"
45.7343,-111.103,0.1,"Human","Debris and open burning","5/24/2019","Gallatin County"
46.575,-110.9617,0.1,"Human","Debris and open burning","4/25/2019","Meagher County"
47.8238,-111.6763,0.1,"Human","Missing data/not specified/undetermined","6/27/2019","Teton County"
47.8431,-111.8492,0.1,"Human","Missing data/not specified/undetermined","9/4/2019","Teton County"
46.2709,-107.2889,0.1,"Human","Missing data/not specified/undetermined","9/6/2019","Treasure County"
45.4173,-107.7483,7.3,"Natural","Natural","8/12/2019",""
46.802,-114.0367,0.71,"Human","Fireworks","7/4/2019","Missoula County"
