42.8509,-85.46839,1,"Human","Equipment and vehicle use","4/7/2019","Kent County"
42.65905,-82.87384,1,"Human","Equipment and vehicle use","8/16/2019","Macomb County"
46.34607,-85.27368,14.7,"Human","Railroad operations and maintenance","8/24/2019","Luce County"
45.68669,-87.51774,0.1,"Human","Debris and open burning","5/14/2019","Menominee County"
42.49744,-83.27278,1,"Human","Equipment and vehicle use","1/6/2019","Oakland County"
42.50348,-83.22682,1,"Human","Missing data/not specified/undetermined","7/27/2019","Oakland County"
42.48548,-82.9522,1,"Human","Debris and open burning","6/22/2019","Macomb County"
42.53281,-82.9054,1,"Human","Equipment and vehicle use","6/22/2019","Macomb County"
42.90182,-85.57398,1,"Human","Missing data/not specified/undetermined","7/12/2019","Kent County"
42.92547,-85.60646,1,"Human","Missing data/not specified/undetermined","7/23/2019","Kent County"
42.26744,-83.33149,1,"Human","Equipment and vehicle use","8/9/2019","Wayne County"
42.97076,-85.86106,1,"Human","Missing data/not specified/undetermined","4/9/2019","Ottawa County"
41.79388,-85.51515,1,"Human","Missing data/not specified/undetermined","4/13/2019","St. Joseph County"
42.40155,-84.97283,1,"Human","Equipment and vehicle use","4/7/2019","Eaton County"
47.2475,-88.46392,1,"Natural","Natural","10/13/2019","Houghton County"
47.12095,-88.52711,1,"Human","Missing data/not specified/undetermined","9/25/2019","Houghton County"
42.56419,-86.1833,1,"Human","Equipment and vehicle use","3/23/2019","Allegan County"
42.67067,-83.0172,1,"Human","Missing data/not specified/undetermined","10/8/2019","Macomb County"
42.94725,-83.31923,1,"Human","Equipment and vehicle use","8/17/2019","Lapeer County"
43.30537,-83.34676,1,"Natural","Natural","4/24/2019","Tuscola County"
42.85468,-83.19945,1,"Human","Equipment and vehicle use","4/13/2019","Oakland County"
45.89835,-86.59868,1,"Human","Missing data/not specified/undetermined","4/15/2019","Delta County"
42.42444,-83.77049,1,"Human","Missing data/not specified/undetermined","4/3/2019","Washtenaw County"
42.28844,-83.20024,2,"Human","Equipment and vehicle use","3/23/2019","Wayne County"
42.86845,-83.55138,1,"Human","Equipment and vehicle use","3/28/2019","Oakland County"
42.92491,-82.98854,1,"Human","Equipment and vehicle use","4/2/2019","Lapeer County"
43.10039,-83.12053,1,"Human","Missing data/not specified/undetermined","4/8/2019","Lapeer County"
43.14947,-83.31243,1,"Human","Missing data/not specified/undetermined","3/26/2019","Lapeer County"
42.60257,-83.02529,1,"Human","Equipment and vehicle use","7/13/2019","Macomb County"
42.59151,-82.98689,1,"Human","Equipment and vehicle use","7/14/2019","Macomb County"
42.59353,-83.03077,1,"Human","Equipment and vehicle use","8/1/2019","Macomb County"
46.14479,-84.10266,1,"Human","Missing data/not specified/undetermined","5/14/2019","Chippewa County"
42.46283,-85.68577,1,"Natural","Natural","11/25/2019","Allegan County"
42.69156,-84.63377,1,"Human","Missing data/not specified/undetermined","6/12/2019","Eaton County"
42.71249,-84.97777,2,"Human","Missing data/not specified/undetermined","4/3/2019","Eaton County"
45.925849,-86.972393,0.1,"Human","Debris and open burning","8/1/2019","Delta County"
45.57115,-84.83303,0.1,"Human","Recreation and ceremony","8/25/2019","Emmet County"
41.89916,-84.04803,1,"Natural","Natural","9/18/2019","Lenawee County"
41.93985,-84.64954,1,"Natural","Natural","4/6/2019","Hillsdale County"
41.9165,-84.49111,15,"Human","Equipment and vehicle use","7/19/2019","Hillsdale County"
41.75099,-84.34324,1,"Human","Missing data/not specified/undetermined","3/25/2019","Hillsdale County"
