31.48,-110.6325,2.9,"Natural","Natural","9/13/2019","Santa Cruz County"
31.50833333,-110.34194444,0.1,"Human","Equipment and vehicle use","11/14/2019","Cochise County"
31.89277778,-109.31388889,11,"Natural","Natural","4/19/2019","Cochise County"
32.46,-110.76638889,5.5,"Natural","Natural","7/22/2019","Pima County"
31.69388889,-110.86138889,0.1,"Human","Recreation and ceremony","10/25/2019","Santa Cruz County"
31.84,-109.14777778,0.1,"Natural","Natural","6/27/2019","Cochise County"
32.69916667,-110.05666667,640,"Natural","Natural","6/29/2019","Graham County"
31.55944444,-110.44305556,0.1,"Natural","Natural","8/9/2019","Cochise County"
32.43805556,-110.73583333,0.1,"Natural","Natural","9/16/2019","Pima County"
36.53111111,-112.22805556,19368,"Natural","Natural","7/12/2019","Coconino County"
36.74777778,-112.24972222,0.1,"Human","Recreation and ceremony","8/23/2019","Coconino County"
35.26722222,-112.24861111,0.2,"Natural","Natural","8/2/2019","Coconino County"
35.76944444,-111.99277778,3,"Natural","Natural","7/11/2019","Coconino County"
36.65194444,-112.23138889,0.1,"Natural","Natural","8/4/2019","Coconino County"
36.41638889,-112.18888889,0.1,"Human","Recreation and ceremony","10/8/2019","Coconino County"
35.11916667,-112.02,0.1,"Natural","Natural","8/2/2019","Coconino County"
36.63555556,-112.22055556,0.1,"Human","Recreation and ceremony","11/19/2019","Coconino County"
34.48611111,-112.01027778,0.1,"Human","Equipment and vehicle use","9/6/2019","Yavapai County"
34.76138889,-112.83111111,7,"Natural","Natural","8/27/2019","Yavapai County"
34.64361111,-112.17166667,0.1,"Natural","Natural","9/15/2019","Yavapai County"
34.38888889,-112.47805556,166,"Human","Recreation and ceremony","9/22/2019","Yavapai County"
33.87305556,-111.46222222,0.1,"Human","Equipment and vehicle use","7/5/2019","Maricopa County"
33.35777778,-110.78666667,4.2,"Human","Debris and open burning","10/24/2019","Gila County"
33.31166667,-111.05777778,0.1,"Human","Missing data/not specified/undetermined","7/28/2019","Gila County"
34.26027778,-110.82583333,0.1,"Natural","Natural","8/30/2019","Gila County"
34.31611111,-111.05944444,0.1,"Human","Missing data/not specified/undetermined","5/24/2019","Gila County"
34.30583333,-110.95111111,0.1,"Human","Missing data/not specified/undetermined","5/24/2019","Gila County"
33.74194444,-111.22333333,0.1,"Human","Arson/incendiarism","4/17/2019","Gila County"
33.765,-111.49416667,5.5,"Human","Missing data/not specified/undetermined","6/5/2019","Maricopa County"
33.715,-111.51027778,0.1,"Human","Equipment and vehicle use","6/20/2019","Maricopa County"
33.49083333,-110.71666667,0.5,"Human","Missing data/not specified/undetermined","9/7/2019","Gila County"
33.59388889,-111.22277778,0.25,"Human","Recreation and ceremony","2/1/2019","Pinal County"
33.68416667,-111.52444444,0.2,"Human","Missing data/not specified/undetermined","5/17/2019","Maricopa County"
34.31944444,-111.00638889,0.1,"Natural","Natural","8/1/2019","Gila County"
33.53166667,-111.4,0.1,"Human","Debris and open burning","7/9/2019","Gila County"
33.64416667,-111.55416667,0.13,"Human","Equipment and vehicle use","7/4/2019","Maricopa County"
33.54305556,-111.61083333,0.5,"Human","Missing data/not specified/undetermined","6/11/2019","Maricopa County"
