44.297732,-105.563313,13,"Natural","Natural","8/8/2019","Campbell County"
44.2826234,-105.4298262,0.1,"Human","Fireworks","8/12/2019","Campbell County"
42.0011487,-105.04333,1,"Human","Debris and open burning","2/11/2019","Platte County"
41.6406025,-109.269234,0.1,"Human","Fireworks","7/26/2019","Sweetwater County"
43.86,-105.30981,3,"Natural","Natural","8/21/2019","Campbell County"
44.9130151,-107.094342,5,"Human","Debris and open burning","4/6/2019","Sheridan County"
42.8631304,-109.8615593,0.1,"Human","Debris and open burning","5/12/2019","Sublette County"
44.027689,-107.351918,1,"Human","Equipment and vehicle use","8/7/2019","Washakie County"
43.4251739,-105.4095533,1,"Human","Arson/incendiarism","8/12/2019","Converse County"
42.7607962,-105.4235468,25,"Human","Missing data/not specified/undetermined","8/28/2019","Converse County"
44.0225,-107.9842,0.1,"Human","Fireworks","7/7/2019","Washakie County"
44.0219,-107.9189,1,"Human","Debris and open burning","8/21/2019","Washakie County"
43.1319548,-105.6007811,0.5,"Natural","Natural","7/23/2019","Converse County"
42.7866299,-105.92299,1,"Natural","Natural","8/15/2019","Converse County"
44.22737,-104.275269,1,"Human","Equipment and vehicle use","9/9/2019","Crook County"
44.149474,-104.879568,71,"Human","Equipment and vehicle use","10/14/2019",""
43.0239864,-108.4085265,0.2,"Human","Missing data/not specified/undetermined","3/24/2019","Fremont County"
42.9621515,-108.4819095,0.9,"Human","Missing data/not specified/undetermined","4/6/2019","Fremont County"
43.107134,-108.346018,1,"Human","Missing data/not specified/undetermined","4/28/2019","Fremont County"
42.9578868,-108.4771194,0.1,"Human","Missing data/not specified/undetermined","6/3/2019","Fremont County"
41.7402603,-104.2660728,5,"Natural","Natural","6/29/2019","Goshen County"
41.128775,-104.773433,3,"Human","Missing data/not specified/undetermined","2/12/2019","Laramie County"
41.131067,-104.764223,1,"Human","Arson/incendiarism","4/7/2019","Laramie County"
41.197169,-104.839579,0.5,"Human","Fireworks","7/23/2019","Laramie County"
41.1753692,-104.0704114,1,"Human","Equipment and vehicle use","8/17/2019","Laramie County"
44.3674594,-108.0430055,1,"Human","Missing data/not specified/undetermined","4/7/2019","Big Horn County"
42.7621974,-105.4193705,3,"Human","Equipment and vehicle use","8/7/2019","Converse County"
42.914001,-106.87818,3,"Natural","Natural","6/25/2019","Natrona County"
42.823603,-106.37104,0.1,"Human","Fireworks","7/5/2019","Natrona County"
44.7797843,-108.4917085,3,"Human","Debris and open burning","4/20/2019","Big Horn County"
44.4824923,-109.5138244,3,"Human","Debris and open burning","4/13/2019","Park County"
44.4188772,-109.217078,1,"Human","Debris and open burning","4/23/2019","Park County"
42.31113,-104.66102,1,"Natural","Natural","8/19/2019","Platte County"
42.3122,-105.1172,1,"Natural","Natural","8/31/2019","Platte County"
44.70833333,-105.7172222,0.1,"Human","Missing data/not specified/undetermined","5/13/2019","Campbell County"
44.285583,-105.430148,0.1,"Human","Missing data/not specified/undetermined","6/25/2019","Campbell County"
44.69349,-105.97507,1,"Natural","Natural","7/31/2019","Campbell County"
41.6307,-108.3207,0.1,"Human","Missing data/not specified/undetermined","9/21/2019","Sweetwater County"
42.04753,-104.97629,0.1,"Human","Missing data/not specified/undetermined","10/6/2019","Platte County"
44.629637,-106.445661,1,"Natural","Natural","8/8/2019","Sheridan County"
42.9396766,-109.9795337,0.1,"Human","Missing data/not specified/undetermined","7/19/2019","Sublette County"
44.009713,-105.459392,0.06,"Human","Equipment and vehicle use","12/28/2019","Campbell County"
41.388997,-110.776669,0.1,"Human","Equipment and vehicle use","8/13/2019","Uinta County"
41.265398,-110.293193,1,"Human","Debris and open burning","11/12/2019","Uinta County"
42.8266343,-105.0558064,2,"Human","Power generation/transmission/distribution","8/5/2019","Converse County"
42.7866299,-105.92299,1,"Human","Power generation/transmission/distribution","9/8/2019","Converse County"
44.762213,-104.646581,1,"Human","Debris and open burning","4/18/2019","Crook County"
43.1696479,-108.2965507,0.1,"Human","Fireworks","7/12/2019","Fremont County"
43.0239864,-108.4085265,0.2,"Human","Missing data/not specified/undetermined","3/23/2019","Fremont County"
41.6723856,-104.5380438,2,"Natural","Natural","8/16/2019","Goshen County"
41.177213,-104.8073881,0.2,"Human","Missing data/not specified/undetermined","8/18/2019","Laramie County"
41.7949967,-110.2593928,1,"Human","Power generation/transmission/distribution","6/17/2019","Lincoln County"
44.8374532,-108.3895614,0.1,"Human","Missing data/not specified/undetermined","7/19/2019","Big Horn County"
41.2739956,-105.5456893,0.3,"Human","Debris and open burning","5/30/2019","Albany County"
42.889786,-106.354823,0.1,"Human","Power generation/transmission/distribution","8/13/2019","Natrona County"
43.367064,-106.2859013,0.2,"Human","Missing data/not specified/undetermined","8/17/2019","Natrona County"
44.8345722,-108.3520704,0.1,"Human","Debris and open burning","3/27/2019","Big Horn County"
43.2233551,-104.6220535,0.1,"Natural","Natural","6/7/2019","Niobrara County"
44.4434861,-109.1699249,5,"Human","Debris and open burning","4/12/2019","Park County"
44.3505206,-109.3540797,0.2,"Natural","Natural","8/8/2019","Park County"
44.6068928,-109.1964178,1,"Human","Missing data/not specified/undetermined","8/14/2019","Park County"
44.797479,-105.578508,0.1,"Natural","Natural","7/15/2019","Campbell County"
41.2702425,-109.216558,0.1,"Natural","Natural","6/13/2019","Sweetwater County"
44.7758388,-106.9421786,0.1,"Human","Power generation/transmission/distribution","4/19/2019","Sheridan County"
41.38468,-109.1174,2,"Human","Fireworks","8/14/2019","Sweetwater County"
44.2835681,-105.4339676,2,"Human","Fireworks","8/14/2019","Campbell County"
44.9370709,-107.145537,1,"Human","Debris and open burning","3/31/2019","Sheridan County"
43.4863436,-105.4456557,1,"Human","Equipment and vehicle use","9/4/2019","Campbell County"
43.87745,-105.82373,590,"Natural","Natural","9/6/2019","Campbell County"
43,-105.487492,0.25,"Human","Equipment and vehicle use","10/7/2019","Campbell County"
43.9994,-107.9875,5,"Human","Fireworks","3/22/2019","Washakie County"
43.4574454,-105.3363774,10,"Human","Railroad operations and maintenance","8/18/2019","Converse County"
43.9814,-108.0064,0.3,"Human","Debris and open burning","4/24/2019","Washakie County"
43.2503682,-108.1104681,0.1,"Human","Debris and open burning","5/4/2019","Fremont County"
42.9969798,-108.384888,2,"Human","Equipment and vehicle use","8/2/2019","Fremont County"
42.987276,-108.486712,0.1,"Human","Missing data/not specified/undetermined","9/12/2019","Fremont County"
41.29705,-104.827944,1,"Human","Power generation/transmission/distribution","10/17/2019","Laramie County"
42.7957277,-111.0110623,1,"Human","Debris and open burning","5/6/2019","Lincoln County"
44.3422,-108.017,2,"Human","Debris and open burning","4/3/2019","Big Horn County"
44.5056809,-108.4223475,2,"Human","Missing data/not specified/undetermined","3/25/2019","Big Horn County"
41.2438937,-105.7295751,5,"Human","Misuse of fire by a minor","4/7/2019","Albany County"
42.848558,-106.37845,0.1,"Human","Missing data/not specified/undetermined","6/7/2019","Natrona County"
41.70471,-107.88827,1,"Human","Equipment and vehicle use","8/28/2019","Sweetwater County"
41.7754636,-105.3053139,0.1,"Natural","Natural","9/3/2019","Albany County"
44.8063363,-108.499607,20,"Human","Debris and open burning","4/5/2019","Big Horn County"
44.5964079,-108.989136,5,"Human","Debris and open burning","4/13/2019","Park County"
42.4247,-105.1472,3,"Human","Railroad operations and maintenance","1/15/2019","Platte County"
44.2694114,-107.9638519,0.1,"Human","Smoking","4/5/2019","Big Horn County"
44.363817,-105.194271,0.1,"Human","Power generation/transmission/distribution","7/7/2019","Campbell County"
42.0245011,-104.9714915,0.1,"Human","Fireworks","5/5/2019","Platte County"
44.701615,-106.866984,10,"Human","Debris and open burning","9/14/2019","Sheridan County"
41.6415765,-109.265033,0.1,"Human","Fireworks","7/4/2019","Sweetwater County"
41.6390095,-109.272104,0.1,"Human","Recreation and ceremony","7/24/2019","Sweetwater County"
44.900517,-107.100512,0.1,"Human","Debris and open burning","2/23/2019","Sheridan County"
41.3650208,-110.3074243,1,"Human","Fireworks","8/5/2019","Uinta County"
42.8251823,-105.3192898,1,"Human","Missing data/not specified/undetermined","7/21/2019","Converse County"
44.12163,-104.90758,71,"Human","Equipment and vehicle use","10/14/2019","Weston County"
44.516424,-104.95857,1,"Human","Missing data/not specified/undetermined","9/16/2019","Crook County"
43.520873,-109.591267,0.5,"Human","Debris and open burning","3/20/2019","Fremont County"
43.5364,-109.5364,1,"Human","Misuse of fire by a minor","7/4/2019","Fremont County"
43.3539736,-109.1973105,1,"Human","Missing data/not specified/undetermined","3/14/2019","Fremont County"
43.039524,-108.50555,0.1,"Human","Debris and open burning","4/28/2019","Fremont County"
43.0088319,-108.4866314,0.9,"Human","Missing data/not specified/undetermined","7/2/2019","Fremont County"
42.0626542,-104.1842604,2,"Human","Missing data/not specified/undetermined","7/18/2019","Goshen County"
43.650271,-108.2747829,1,"Human","Debris and open burning","4/6/2019","Hot Springs County"
41.117763,-104.608353,75,"Human","Missing data/not specified/undetermined","3/27/2019","Laramie County"
42.6164928,-110.9334436,1,"Human","Debris and open burning","7/22/2019","Lincoln County"
42.0002294,-110.9481803,2,"Human","Railroad operations and maintenance","5/5/2019","Lincoln County"
42.0962508,-110.9457864,1,"Human","Fireworks","7/5/2019","Lincoln County"
44.3269936,-108.0221434,4,"Human","Missing data/not specified/undetermined","3/31/2019","Big Horn County"
41.166648,-105.8862304,1,"Human","Missing data/not specified/undetermined","1/21/2019","Albany County"
42.846558,-106.32189,0.1,"Human","Smoking","7/18/2019","Natrona County"
42.846398,-106.248857,0.1,"Natural","Natural","8/23/2019","Natrona County"
44.0198833,-107.40095,1,"Natural","Natural","8/10/2019","Washakie County"
42.8395383,-106.0902605,0.2,"Human","Equipment and vehicle use","8/25/2019","Natrona County"
44.8374532,-108.3895614,0.1,"Human","Debris and open burning","4/23/2019","Big Horn County"
44.4300716,-109.1714089,0.5,"Human","Debris and open burning","3/24/2019","Park County"
41.5873065,-109.222372,0.1,"Human","Equipment and vehicle use","7/5/2019","Sweetwater County"
41.5740935,-109.220433,0.5,"Human","Missing data/not specified/undetermined","8/4/2019","Sweetwater County"
41.0229409,-109.3954926,1,"Natural","Natural","6/13/2019","Sweetwater County"
44.5263422,-109.0565308,0.1,"Human","Power generation/transmission/distribution","7/27/2019","Park County"
44.3328128,-108.7084857,2,"Human","Debris and open burning","4/15/2019","Park County"
41.993828,-105.272114,1,"Natural","Natural","8/1/2019","Platte County"
44.295723,-105.411657,0.1,"Human","Missing data/not specified/undetermined","7/18/2019","Campbell County"
44.834372,-106.965156,1,"Human","Smoking","10/16/2019","Sheridan County"
42.6132928,-105.123484,1,"Human","Equipment and vehicle use","4/8/2019","Converse County"
43.8397,-104.567814,0.1,"Human","Missing data/not specified/undetermined","10/14/2019","Weston County"
44.543625,-104.074532,0.1,"Human","Missing data/not specified/undetermined","8/7/2019","Crook County"
43.0009559,-108.385283,0.3,"Human","Missing data/not specified/undetermined","4/19/2019","Fremont County"
43.104427,-108.365431,0.1,"Human","Debris and open burning","4/27/2019","Fremont County"
43.102803,-108.561917,0.1,"Human","Debris and open burning","6/23/2019","Fremont County"
43.0228135,-108.3695389,0.1,"Human","Missing data/not specified/undetermined","8/15/2019","Fremont County"
41.9728469,-104.1745236,3,"Human","Missing data/not specified/undetermined","7/19/2019","Goshen County"
42.0342273,-104.1838971,7,"Human","Missing data/not specified/undetermined","8/19/2019","Goshen County"
44.29345,-106.683667,1,"Human","Equipment and vehicle use","2/26/2019","Johnson County"
44.0217,-107.9825,0.3,"Human","Fireworks","7/2/2020","Washakie County"
41.120985,-104.846749,1,"Human","Fireworks","7/1/2020","Laramie County"
41.907358,-104.305503,5,"Human","Debris and open burning","7/1/2020","Goshen County"
44.26021,-105.67091,1,"Human","Debris and open burning","4/18/2020","Campbell County"
44.34103,-105.65711,6.3,"Human","Missing data/not specified/undetermined","8/12/2020","Campbell County"
43.032369,-110.083184,0.25,"Human","Debris and open burning","6/5/2020","Sublette County"
44.2694,-107.96399,0.1,"Human","Debris and open burning","4/21/2020","Big Horn County"
42.91043,-108.804115,0.1,"Human","Fireworks","7/3/2020","Fremont County"
43.714997,-105.3851195,17,"Human","Power generation/transmission/distribution","6/16/2020","Campbell County"
43.9803,-108.015,0.3,"Human","Debris and open burning","9/12/2020","Washakie County"
41.5432555,-109.34692,0.6,"Human","Missing data/not specified/undetermined","7/20/2020","Sweetwater County"
42.845226,-106.454083,3.4,"Human","Power generation/transmission/distribution","7/23/2020","Natrona County"
41.415431,-104.421584,1,"Human","Missing data/not specified/undetermined","6/6/2020","Laramie County"
41.609664,-104.191803,2,"Human","Missing data/not specified/undetermined","2/15/2020","Goshen County"
43.02496,-108.3801,0.5,"Human","Debris and open burning","6/22/2020","Fremont County"
42.86456,-105.881761,0.1,"Natural","Natural","8/28/2020","Converse County"
44.31207,-104.732893,1,"Human","Missing data/not specified/undetermined","12/4/2020","Crook County"
42.062461,-104.183328,2,"Human","Smoking","7/10/2020","Goshen County"
41.103227,-104.778019,1,"Human","Equipment and vehicle use","7/6/2020","Laramie County"
43.075456,-106.228574,1,"Human","Debris and open burning","12/17/2020","Natrona County"
44.168427,-105.440499,1,"Human","Power generation/transmission/distribution","6/17/2020","Campbell County"
43.115287,-108.48132,4,"Human","Fireworks","7/4/2020","Fremont County"
42.0845687,-110.9498964,1,"Human","Fireworks","7/14/2020","Lincoln County"
44.638229,-108.973866,1.5,"Human","Missing data/not specified/undetermined","7/6/2020","Park County"
44.774419,-107.52151,0.25,"Human","Missing data/not specified/undetermined","8/25/2020","Sheridan County"
42.825129,-104.324121,1,"Natural","Natural","7/30/2020","Niobrara County"
43.120109,-108.518387,2,"Human","Misuse of fire by a minor","7/1/2020","Fremont County"
42.596898,-110.141383,0.25,"Human","Fireworks","7/4/2020","Sublette County"
42.9316,-106.334887,0.5,"Human","Smoking","7/30/2020","Natrona County"
44.83745,-108.38956,0.75,"Human","Missing data/not specified/undetermined","7/18/2020","Big Horn County"
41.27865,-110.40224,14,"Human","Debris and open burning","4/5/2020","Uinta County"
44.258526,-105.535885,0.1,"Human","Equipment and vehicle use","1/7/2020","Campbell County"
44.768997,-106.907619,1,"Human","Debris and open burning","8/1/2020","Sheridan County"
44.943966,-108.653497,0.25,"Human","Debris and open burning","4/9/2020",""
41.05215,-104.810501,0.1,"Human","Power generation/transmission/distribution","10/14/2020","Laramie County"
41.10604,-104.809649,0.25,"Human","Missing data/not specified/undetermined","3/18/2020","Laramie County"
43.72857,-105.65432,9,"Human","Power generation/transmission/distribution","9/13/2020","Campbell County"
42.828069,-106.297894,0.25,"Human","Fireworks","10/17/2020","Natrona County"
44.22461,-105.35328,0.18,"Human","Equipment and vehicle use","9/6/2020","Campbell County"
41.9171355,-109.371067,0.1,"Human","Missing data/not specified/undetermined","5/25/2020","Sweetwater County"
43.255091,-108.11044,0.25,"Human","Missing data/not specified/undetermined","11/13/2020","Fremont County"
41.160854,-105.068121,20,"Human","Misuse of fire by a minor","9/19/2020","Laramie County"
43.565149,-106.172827,2,"Human","Equipment and vehicle use","11/17/2020","Johnson County"
42.428966,-104.94448,0.5,"Natural","Natural","5/19/2020","Platte County"
43.234992,-108.119042,2,"Human","Fireworks","7/4/2020","Fremont County"
42.85772,-106.77484,2.6,"Human","Power generation/transmission/distribution","7/18/2020","Natrona County"
43.215988,-108.614029,0.5,"Human","Missing data/not specified/undetermined","9/29/2020","Fremont County"
41.9452087,-110.9530387,1,"Human","Missing data/not specified/undetermined","7/27/2020","Lincoln County"
41.258858,-110.992312,0.1,"Human","Missing data/not specified/undetermined","4/27/2020","Uinta County"
41.151034,-104.735585,0.25,"Human","Debris and open burning","8/29/2020","Laramie County"
43.7385623,-105.4915056,0.42,"Human","Debris and open burning","7/21/2020","Campbell County"
41.6536515,-109.263286,0.1,"Human","Fireworks","6/27/2020","Sweetwater County"
42.013984,-104.967405,0.1,"Human","Missing data/not specified/undetermined","5/11/2020","Platte County"
41.3780276,-106.138002,0.1,"Natural","Natural","6/13/2020","Albany County"
41.6050815,-109.147196,2.5,"Human","Missing data/not specified/undetermined","8/10/2020","Sweetwater County"
42.897078,-106.464574,5,"Human","Equipment and vehicle use","7/7/2020","Natrona County"
44.089483,-105.462997,0.1,"Human","Equipment and vehicle use","6/12/2020","Campbell County"
43.025712,-108.748088,0.1,"Human","Fireworks","7/4/2020","Fremont County"
44.482371,-105.600328,0.25,"Human","Debris and open burning","6/21/2020","Campbell County"
44.537229,-109.062971,1,"Human","Missing data/not specified/undetermined","9/24/2020","Park County"
41.5647915,-109.29453,0.25,"Human","Missing data/not specified/undetermined","8/28/2020","Sweetwater County"
41.211596,-104.826591,0.1,"Human","Fireworks","7/3/2020","Laramie County"
42.806249,-106.312437,0.1,"Human","Missing data/not specified/undetermined","9/25/2020","Natrona County"
42.964778,-108.493788,0.1,"Human","Fireworks","6/27/2020","Fremont County"
44.575302,-109.027573,0.1,"Human","Fireworks","7/4/2020","Park County"
44.4233569,-108.0439676,5,"Natural","Natural","8/10/2020","Big Horn County"
41.499579,-109.44769,1,"Human","Recreation and ceremony","7/1/2020","Sweetwater County"
42.037109,-104.972028,0.1,"Human","Fireworks","7/4/2020","Platte County"
42.666131,-105.147469,20,"Human","Debris and open burning","3/8/2020","Converse County"
42.851613,-105.859983,0.1,"Human","Fireworks","6/11/2020","Converse County"
41.114861,-104.810209,0.35,"Human","Misuse of fire by a minor","3/7/2020","Laramie County"
44.3193667,-106.73785,1,"Human","Debris and open burning","12/20/2020","Johnson County"
41.500495,-109.455554,0.1,"Human","Misuse of fire by a minor","4/1/2020","Sweetwater County"
44.975118,-105.680811,1.65,"Natural","Natural","8/11/2020","Campbell County"
44.675348,-104.661438,1,"Human","Debris and open burning","9/30/2020","Crook County"
43.041051,-108.394443,0.1,"Human","Missing data/not specified/undetermined","4/9/2020","Fremont County"
41.322618,-110.377676,0.1,"Human","Debris and open burning","11/26/2020","Uinta County"
41.254998,-110.959342,0.1,"Human","Misuse of fire by a minor","7/26/2020","Uinta County"
41.1317433,-104.7507939,0.1,"Human","Debris and open burning","8/5/2020","Laramie County"
44.0244,-107.4394,1,"Human","Debris and open burning","9/25/2020","Washakie County"
42.824872,-106.419479,0.25,"Human","Fireworks","4/25/2020","Natrona County"
44.546633,-104.10134,1,"Natural","Natural","12/6/2020","Crook County"
42.436778,-107.5330868,1.25,"Human","Power generation/transmission/distribution","7/18/2020","Carbon County"
44.592772,-106.867695,5,"Human","Smoking","8/17/2020","Sheridan County"
41.174354,-104.732009,0.1,"Human","Debris and open burning","7/5/2020","Laramie County"
42.757521,-105.334786,0.1,"Human","Power generation/transmission/distribution","9/2/2020","Converse County"
41.536836,-104.321814,1,"Natural","Natural","5/23/2020","Laramie County"
42.93955,-109.901105,0.1,"Human","Debris and open burning","7/18/2020","Sublette County"
44.240244,-105.510272,0.1,"Human","Fireworks","7/4/2020","Campbell County"
42.854552,-106.312187,1,"Human","Debris and open burning","11/13/2020","Natrona County"
42.798419,-105.930396,1,"Natural","Natural","8/3/2020","Converse County"
44.937538,-107.143981,1,"Human","Debris and open burning","6/14/2020","Sheridan County"
44.368388,-108.659205,0.25,"Human","Fireworks","8/19/2020","Park County"
41.5975395,-109.233286,0.1,"Human","Missing data/not specified/undetermined","9/3/2020","Sweetwater County"
41.159951,-104.616351,0.1,"Human","Missing data/not specified/undetermined","1/17/2020","Laramie County"
41.591244,-109.970626,0.75,"Human","Fireworks","5/11/2020","Sweetwater County"
43.144809,-105.25944,1,"Human","Railroad operations and maintenance","1/6/2020","Converse County"
42.997091,-108.765532,14,"Natural","Natural","8/7/2020","Fremont County"
43.603863,-105.361994,0.1,"Human","Equipment and vehicle use","6/20/2020","Campbell County"
42.961003,-108.474495,5,"Human","Missing data/not specified/undetermined","3/18/2020","Fremont County"
42.978319,-108.768896,0.1,"Human","Fireworks","7/4/2020","Fremont County"
42.777682,-106.163511,2,"Natural","Natural","8/10/2020","Natrona County"
43.7907,-106.60796,0.1,"Natural","Natural","5/30/2020","Johnson County"
43.268537,-105.693251,4,"Human","Power generation/transmission/distribution","7/11/2020","Converse County"
41.5563355,-109.312639,0.1,"Human","Missing data/not specified/undetermined","6/24/2020","Sweetwater County"
43.251712,-108.591373,1,"Human","Missing data/not specified/undetermined","5/26/2020","Fremont County"
43.8544,-108.1625,15.9,"Human","Debris and open burning","3/23/2020","Washakie County"
43.021022,-108.366674,1,"Human","Fireworks","7/4/2020","Fremont County"
42.991879,-106.668206,0.5,"Natural","Natural","8/1/2020","Natrona County"
43.139324,-108.480699,1.5,"Human","Missing data/not specified/undetermined","9/13/2020","Fremont County"
42.015815,-104.95957,0.5,"Human","Fireworks","7/2/2020","Platte County"
41.5794225,-109.206125,0.1,"Human","Fireworks","7/15/2020","Sweetwater County"
42.966011,-108.494635,1.5,"Human","Debris and open burning","3/15/2020","Fremont County"
42.078133,-104.227524,2,"Human","Debris and open burning","3/26/2020","Goshen County"
42.84209,-106.26096,1,"Human","Equipment and vehicle use","9/5/2020","Natrona County"
41.79079,-107.24949,0.1,"Human","Fireworks","7/5/2020","Carbon County"
43.23459,-109.027928,0.3,"Human","Fireworks","7/4/2020","Fremont County"
44.248919,-104.54399,1,"Natural","Natural","7/14/2020","Crook County"
42.824023,-106.309018,0.1,"Human","Misuse of fire by a minor","6/14/2020","Natrona County"
41.377698,-104.660353,20,"Human","Power generation/transmission/distribution","3/16/2020","Laramie County"
41.055229,-104.801938,0.1,"Human","Debris and open burning","7/11/2020","Laramie County"
43.096732,-104.48797,0.1,"Natural","Natural","7/29/2020","Niobrara County"
42.651389,-105.193114,1,"Human","Arson/incendiarism","1/5/2020","Converse County"
42.919229,-106.179796,0.25,"Human","Debris and open burning","7/29/2020","Natrona County"
42.56177,-110.09827,25,"Human","Fireworks","7/4/2020","Sublette County"
43.8914,-108.1222,0.5,"Human","Equipment and vehicle use","7/12/2020","Washakie County"
43.171318,-108.107274,1.5,"Human","Fireworks","6/26/2020","Fremont County"
44.71219,-106.998212,3,"Human","Debris and open burning","3/30/2020","Sheridan County"
42.899282,-106.210495,0.1,"Human","Missing data/not specified/undetermined","8/3/2020","Natrona County"
44.3099976,-108.0439719,5,"Human","Debris and open burning","12/7/2020","Big Horn County"
44.7443558,-105.7284,0.5,"Human","Power generation/transmission/distribution","7/26/2020","Campbell County"
44.2566991,-105.5403075,0.1,"Human","Fireworks","7/4/2020","Campbell County"
44.40325,-106.77725,2,"Human","Debris and open burning","4/25/2020","Johnson County"
42.942686,-106.613401,0.1,"Human","Railroad operations and maintenance","5/21/2020","Natrona County"
44.387589,-108.054763,5,"Human","Power generation/transmission/distribution","9/30/2020","Big Horn County"
44.583992,-104.255626,1,"Natural","Natural","8/27/2020","Crook County"
42.804583,-108.76629,0.5,"Human","Fireworks","7/3/2020","Fremont County"
43.09033,-106.33732,0.2,"Human","Missing data/not specified/undetermined","7/20/2020","Natrona County"
44.83745,-108.38956,0.5,"Human","Missing data/not specified/undetermined","7/21/2020","Big Horn County"
42.744754,-104.300884,5,"Natural","Natural","6/13/2020","Niobrara County"
41.030537,-107.546623,1.5,"Human","Equipment and vehicle use","4/29/2020","Carbon County"
44.32335,-105.20989,0.25,"Human","Equipment and vehicle use","8/12/2020","Campbell County"
44.06839,-105.641,1,"Human","Power generation/transmission/distribution","8/14/2020","Campbell County"
42.873337,-106.303507,0.1,"Human","Power generation/transmission/distribution","8/10/2020","Natrona County"
41.27424,-110.324968,1,"Human","Debris and open burning","7/21/2020","Uinta County"
44.679059,-106.99532,0.1,"Human","Debris and open burning","4/4/2020","Sheridan County"
43.040287,-107.051265,0.5,"Human","Missing data/not specified/undetermined","11/24/2020","Natrona County"
44.104194,-105.836111,5,"Human","Power generation/transmission/distribution","5/26/2020","Campbell County"
43.073524,-108.351617,0.1,"Human","Power generation/transmission/distribution","8/19/2020","Fremont County"
44.17412,-105.17531,10,"Human","Debris and open burning","3/29/2020","Campbell County"
42.7781802,-106.4574581,0.1,"Human","Missing data/not specified/undetermined","6/26/2020","Natrona County"
44.320055,-105.486808,0.1,"Human","Debris and open burning","5/6/2020","Campbell County"
43.083806,-108.512402,2,"Human","Missing data/not specified/undetermined","7/3/2020","Fremont County"
44.724957,-106.966515,0.1,"Human","Debris and open burning","4/28/2020","Sheridan County"
41.5698525,-109.219566,0.1,"Human","Smoking","9/26/2020","Sweetwater County"
42.187399,-105.173463,0.1,"Natural","Natural","5/23/2020","Platte County"
42.840875,-106.26548,0.1,"Human","Power generation/transmission/distribution","9/4/2020","Natrona County"
44.263529,-104.95466,1,"Human","Missing data/not specified/undetermined","5/19/2020","Crook County"
44.50466,-105.15414,2,"Natural","Natural","8/26/2020","Campbell County"
41.725362,-104.789097,40,"Natural","Natural","8/12/2020","Platte County"
43.646403,-108.195758,1,"Human","Fireworks","7/4/2020","Hot Springs County"
43.18676,-108.63587,72,"Natural","Natural","6/16/2020","Fremont County"
42.8671668,-106.4313317,0.1,"Human","Equipment and vehicle use","8/30/2020","Natrona County"
44.415431,-104.838916,0.2,"Human","Equipment and vehicle use","7/6/2020","Crook County"
41.606103,-109.233913,0.1,"Human","Missing data/not specified/undetermined","6/10/2020","Sweetwater County"
42.902287,-105.833636,31,"Natural","Natural","7/4/2020","Converse County"
41.072624,-105.19631,0.5,"Natural","Natural","7/5/2020","Laramie County"
43.047178,-106.3357,0.1,"Human","Equipment and vehicle use","4/21/2020","Natrona County"
44.87918,-105.43545,17,"Human","Power generation/transmission/distribution","6/27/2020","Campbell County"
44.375439,-108.03879,1,"Human","Missing data/not specified/undetermined","9/30/2020","Big Horn County"
42.859873,-106.305453,0.1,"Human","Fireworks","7/3/2020","Natrona County"
41.5989915,-109.230297,0.1,"Human","Fireworks","7/10/2020","Sweetwater County"
44.0764,-107.1642,0.25,"Human","Debris and open burning","7/10/2020","Washakie County"
42.610248,-104.736247,150,"Natural","Natural","6/14/2020","Niobrara County"
44.1506,-107.6108,1,"Human","Equipment and vehicle use","10/20/2020","Washakie County"
42.836257,-108.755529,0.1,"Human","Fireworks","7/4/2020","Fremont County"
41.113611,-104.843499,0.25,"Human","Fireworks","7/2/2020","Laramie County"
42.65700997,-105.2050909,1,"Human","Missing data/not specified/undetermined","10/2/2020","Converse County"
42.855774,-106.326542,0.1,"Human","Missing data/not specified/undetermined","10/8/2020","Natrona County"
43.223152,-108.853338,0.1,"Human","Missing data/not specified/undetermined","4/7/2020","Fremont County"
43.735164,-108.174254,1,"Human","Debris and open burning","4/10/2020","Hot Springs County"
44.83745,-108.38956,1,"Human","Equipment and vehicle use","4/19/2020","Big Horn County"
43.456416,-106.765573,0.1,"Human","Debris and open burning","12/9/2020","Natrona County"
43.9667602,-105.4483625,2,"Human","Fireworks","7/4/2020","Campbell County"
42.110922,-104.29649,750,"Human","Equipment and vehicle use","2/22/2020","Goshen County"
43.215442,-108.233087,0.8,"Human","Fireworks","7/4/2020","Fremont County"
42.961092,-108.474238,0.5,"Human","Missing data/not specified/undetermined","3/15/2020","Fremont County"
44.925537,-104.367965,21,"Human","Equipment and vehicle use","9/21/2020","Crook County"
44.937461,-106.936578,7,"Human","Missing data/not specified/undetermined","8/6/2020","Sheridan County"
44.25737,-105.480999,1,"Human","Fireworks","7/5/2020","Campbell County"
44.230213,-105.473695,0.2,"Natural","Natural","8/3/2020","Campbell County"
42.899504,-108.792818,0.1,"Human","Fireworks","7/6/2020","Fremont County"
44.917078,-107.173995,1,"Human","Debris and open burning","8/29/2020","Sheridan County"
43.2328053,-105.2600379,1,"Natural","Natural","8/3/2020","Converse County"
41.101777,-104.813744,0.1,"Human","Fireworks","7/4/2020","Laramie County"
41.246622,-110.953664,0.1,"Human","Power generation/transmission/distribution","8/23/2020","Uinta County"
42.975429,-108.395674,0.4,"Human","Missing data/not specified/undetermined","7/11/2020","Fremont County"
