43.0847,-98.2722,0.1,"Human","Missing data/not specified/undetermined","5/12/2019","Charles Mix County"
43.0222,-102.5624,1,"Human","Missing data/not specified/undetermined","8/17/2019","Oglala Lakota County"
45.469,-98.4827,0.01,"Human","Smoking","4/25/2019","Brown County"
43.9098,-103.1773,0.1,"Natural","Natural","7/14/2019","Pennington County"
43.9036,-99.8656,1,"Human","Equipment and vehicle use","7/26/2019","Lyman County"
45.5374,-100.4368,0.5,"Human","Missing data/not specified/undetermined","6/7/2019","Walworth County"
44.5412,-98.4622,0.25,"Natural","Natural","7/20/2019","Beadle County"
43.2595,-96.9008,40,"Human","Debris and open burning","3/26/2019","Lincoln County"
43.3245,-103.5284,0.12,"Natural","Natural","6/4/2019","Fall River County"
43.2247,-103.8664,1.4,"Human","Missing data/not specified/undetermined","6/6/2019","Fall River County"
44.2117,-103.5261,0.1,"Human","Equipment and vehicle use","6/28/2019","Lawrence County"
43.7836,-103.2306,0.2,"Natural","Natural","8/4/2019","Custer County"
42.9347,-98.2409,0.25,"Human","Other causes","4/9/2019","Charles Mix County"
44.5845,-102.5723,0.1,"Human","Missing data/not specified/undetermined","8/22/2019","Meade County"
43.8554,-103.2795,0.36,"Human","Debris and open burning","1/27/2019","Custer County"
43.8648,-103.3868,0.18,"Natural","Natural","7/14/2019","Pennington County"
44.0709,-103.4257,0.1,"Human","Equipment and vehicle use","7/26/2019","Pennington County"
43.3033,-103.3966,0.1,"Human","Missing data/not specified/undetermined","8/4/2019","Fall River County"
43.6785,-103.475,0.1,"Natural","Natural","8/5/2019","Custer County"
44.4357,-100.5732,0.1,"Natural","Natural","8/21/2019","Stanley County"
45.5966,-101.0758,0.1,"Human","Recreation and ceremony","4/8/2019","Corson County"
45.6849,-103.0432,0.1,"Human","Missing data/not specified/undetermined","8/31/2019","Harding County"
42.9527,-97.4793,5,"Human","Equipment and vehicle use","11/25/2019","Yankton County"
45.4454,-99.6581,0.01,"Natural","Natural","8/6/2019","Edmunds County"
44.7138,-101.1064,0.25,"Human","Equipment and vehicle use","10/6/2019","Stanley County"
42.9101,-97.2284,0.05,"Human","Missing data/not specified/undetermined","5/13/2019","Yankton County"
44.4818,-103.9306,0.1,"Human","Missing data/not specified/undetermined","9/9/2019","Lawrence County"
42.6351,-96.6129,0.025,"Human","Missing data/not specified/undetermined","4/16/2019","Union County"
43.4608,-96.6501,0.01,"Human","Debris and open burning","11/12/2019","Lincoln County"
43.9693,-98.2691,0.25,"Human","Missing data/not specified/undetermined","10/29/2019","Sanborn County"
45.4143,-103.1356,5,"Human","Missing data/not specified/undetermined","11/22/2019","Harding County"
44.5214,-99.6215,3,"Natural","Natural","8/6/2019","Hyde County"
43.1855,-103.8971,0.1,"Natural","Natural","7/16/2019","Fall River County"
43.2447,-97.94,10,"Human","Debris and open burning","11/19/2019","Hutchinson County"
43.3236,-103.8753,2.8,"Human","Debris and open burning","4/8/2019","Fall River County"
44.1555,-103.3312,0.1,"Human","Debris and open burning","4/6/2019","Meade County"
44.3292,-103.8474,0.1,"Human","Power generation/transmission/distribution","9/28/2019","Lawrence County"
43.4783,-96.6513,0.3,"Human","Debris and open burning","10/18/2019","Lincoln County"
43.8838,-103.2015,4.54,"Human","Misuse of fire by a minor","3/30/2019","Pennington County"
44.5599,-101.2053,0.25,"Human","Equipment and vehicle use","7/27/2019","Haakon County"
44.7954,-96.458,0.25,"Human","Missing data/not specified/undetermined","6/14/2019","Deuel County"
43.3009,-96.5815,0.25,"Human","Missing data/not specified/undetermined","4/15/2019","Lincoln County"
43.1997,-96.9075,0.1,"Natural","Natural","6/9/2019","Lincoln County"
44.0705,-101.1557,3,"Human","Equipment and vehicle use","6/26/2019","Haakon County"
43.8842,-103.1996,4.68,"Human","Debris and open burning","3/30/2019","Pennington County"
44.3693,-103.9837,0.1,"Human","Power generation/transmission/distribution","7/21/2019","Lawrence County"
43.3247,-96.8085,1,"Human","Missing data/not specified/undetermined","11/15/2019","Lincoln County"
44.5552,-101.2455,0.1,"Human","Equipment and vehicle use","11/22/2019","Haakon County"
44.5799,-96.7537,0.01,"Human","Equipment and vehicle use","5/12/2019","Deuel County"
44.1754,-100.2009,0.25,"Human","Misuse of fire by a minor","6/30/2019",""
45.4662,-98.444,0.01,"Human","Missing data/not specified/undetermined","4/16/2019","Brown County"
43.2347,-99.6437,0.1,"Human","Missing data/not specified/undetermined","4/26/2019","Tripp County"
43.0786,-98.1873,0.1,"Human","Misuse of fire by a minor","7/3/2019","Charles Mix County"
43.9094,-103.1785,0.1,"Natural","Natural","7/31/2019","Pennington County"
44.3161,-101.1632,7,"Human","Equipment and vehicle use","9/4/2019","Stanley County"
44.0406,-101.6656,5,"Human","Misuse of fire by a minor","10/28/2019","Haakon County"
43.3126,-103.8179,0.1,"Human","Missing data/not specified/undetermined","6/29/2019","Fall River County"
43.4713,-96.6952,0.1,"Human","Debris and open burning","12/26/2019","Lincoln County"
43.8866,-100.7147,1,"Natural","Natural","6/27/2019","Jones County"
43.4323,-103.3602,91,"Human","Missing data/not specified/undetermined","4/19/2019","Fall River County"
43.9552,-103.3049,2.3,"Human","Equipment and vehicle use","4/20/2019","Pennington County"
45.9201,-101.3284,0.1,"Human","Missing data/not specified/undetermined","6/24/2019","Corson County"
43.2767,-97.2589,0.25,"Human","Missing data/not specified/undetermined","11/18/2019","Turner County"
