33.64027778,-105.41,0.1,"Natural","Natural","11/6/2019","Lincoln County"
32.96472222,-105.61361111,0.1,"Human","Recreation and ceremony","5/26/2019","Otero County"
33.38083333,-105.63833333,42.4,"Human","Arson/incendiarism","1/21/2019","Lincoln County"
32.87333333,-105.79138889,0.1,"Human","Recreation and ceremony","7/30/2019","Otero County"
32.82111111,-105.77027778,0.1,"Human","Recreation and ceremony","8/11/2019","Otero County"
32.98222222,-105.75833333,0.1,"Human","Recreation and ceremony","6/22/2019","Otero County"
32.94638889,-105.85972222,0.1,"Human","Equipment and vehicle use","5/7/2019","Otero County"
35.85166667,-106.62305556,0.1,"Human","Recreation and ceremony","5/26/2019","Sandoval County"
36.14583333,-106.77027778,0.25,"Human","Recreation and ceremony","10/24/2019","Rio Arriba County"
36.18166667,-106.77194444,2.6,"Human","Recreation and ceremony","11/16/2019","Rio Arriba County"
35.8925,-106.78833333,1.17,"Natural","Natural","9/4/2019","Sandoval County"
35.28333333,-105.19611111,1,"Natural","Natural","9/2/2019","San Miguel County"
35.62638889,-105.62638889,0.1,"Natural","Natural","8/7/2019","San Miguel County"
35.77805556,-105.82111111,0.1,"Human","Recreation and ceremony","7/4/2019","Santa Fe County"
36.47972222,-106.39111111,2950,"Natural","Natural","8/29/2019","Rio Arriba County"
36.67277778,-105.61,0.1,"Natural","Natural","8/6/2019","Taos County"
36.755,-107.25888889,16,"Natural","Natural","8/14/2019","Rio Arriba County"
35.14972222,-106.37805556,0.01,"Natural","Natural","8/2/2019","Bernalillo County"
33.77416667,-107.43555556,0.5,"Natural","Natural","8/3/2019","Socorro County"
34.02472222,-107.19861111,0.1,"Natural","Natural","7/12/2019","Socorro County"
35.06305556,-106.36666667,0.01,"Human","Recreation and ceremony","9/22/2019","Bernalillo County"
33.915,-108.61277778,192,"Natural","Natural","9/4/2019","Catron County"
33.99388889,-108.99138889,0.52,"Natural","Natural","7/23/2019","Catron County"
33.455,-108.81944444,1,"Natural","Natural","7/15/2019","Catron County"
33.45444444,-108.49861111,0.1,"Natural","Natural","6/5/2019","Catron County"
33.52805556,-108.82027778,0.1,"Natural","Natural","8/5/2019","Catron County"
33.17166667,-108.20638889,0.1,"Natural","Natural","8/1/2019","Catron County"
33.16416667,-107.81972222,157,"Natural","Natural","7/10/2019","Sierra County"
34.04472222,-108.70777778,0.5,"Natural","Natural","8/5/2019","Catron County"
33.56666667,-108.95,0.1,"Natural","Natural","8/8/2019","Catron County"
33.48666667,-108.7525,0.1,"Natural","Natural","7/29/2019","Catron County"
32.83083333,-105.73666667,0.1,"Human","Recreation and ceremony","6/1/2019","Otero County"
