37.85,-112.7664,0.1,"Natural","Natural","8/3/2019","Iron County"
37.1572,-112.4936,0.1,"Natural","Natural","8/4/2019","Kane County"
37.695,-111.6108,0.1,"Natural","Natural","8/5/2019","Garfield County"
37.4822,-113.2606,5,"Human","Missing data/not specified/undetermined","8/5/2019","Washington County"
37.1419,-112.0703,0.1,"Natural","Natural","8/5/2019","Kane County"
37.2831,-112.03,0.1,"Natural","Natural","8/6/2019","Kane County"
37.1131,-112.0008,0.1,"Natural","Natural","8/6/2019","Kane County"
37.4583,-113.2289,1.5,"Human","Missing data/not specified/undetermined","8/7/2019","Washington County"
37.4236,-113.2639,0.1,"Natural","Natural","8/7/2019","Washington County"
37.7167,-113.1458,8,"Natural","Natural","8/7/2019","Iron County"
38.2214,-112.6497,0.5,"Human","Missing data/not specified/undetermined","8/8/2019","Beaver County"
38.2733,-113.7125,1.5,"Human","Equipment and vehicle use","8/6/2019","Beaver County"
37.4203,-113.2583,0.1,"Natural","Natural","8/7/2019","Washington County"
37.9736,-113.8192,0.3,"Natural","Natural","8/9/2019","Iron County"
38.1022,-112.6561,8.5,"Human","Missing data/not specified/undetermined","8/12/2019","Iron County"
37.8017,-112.9444,0.1,"Human","Missing data/not specified/undetermined","8/12/2019","Iron County"
37.8217,-111.3831,0.1,"Human","Recreation and ceremony","8/15/2019","Garfield County"
37.2214,-113.2739,19,"Human","Missing data/not specified/undetermined","8/20/2019","Washington County"
38.4258,-112.6453,0.1,"Human","Missing data/not specified/undetermined","8/21/2019","Beaver County"
38.4367,-112.6336,1232,"Human","Equipment and vehicle use","8/22/2019","Beaver County"
37.7664,-113.0081,0.1,"Human","Smoking","8/26/2019","Iron County"
37.6331,-113.2572,0.1,"Natural","Natural","8/28/2019","Iron County"
37.7736,-111.6333,0.1,"Natural","Natural","8/29/2019","Garfield County"
37.5781,-113.1247,0.1,"Natural","Natural","8/30/2019","Iron County"
38.3789,-113.9033,0.3,"Natural","Natural","8/30/2019","Beaver County"
37.6625,-113.5458,1,"Human","Missing data/not specified/undetermined","8/30/2019","Iron County"
37.5456,-113.2411,0.1,"Natural","Natural","8/30/2019","Iron County"
37.6211,-111.5497,0.1,"Natural","Natural","8/31/2019","Garfield County"
37.6247,-111.5592,0.3,"Natural","Natural","9/1/2019","Garfield County"
37.7444,-113.3731,0.3,"Natural","Natural","9/4/2019","Iron County"
38.2383,-112.6044,0.3,"Human","Firearms and explosives use","9/4/2019","Beaver County"
37.0883,-112.8697,0.1,"Natural","Natural","9/4/2019","Kane County"
37.515,-113.2367,0.1,"Natural","Natural","9/4/2019","Washington County"
37.1764,-112.6725,0.1,"Natural","Natural","9/5/2019","Kane County"
38.0028,-113.1514,19151,"Natural","Natural","9/5/2019","Iron County"
37.9939,-113.6022,5.4,"Natural","Natural","9/6/2019","Iron County"
37.2942,-112.2389,0.3,"Natural","Natural","9/6/2019","Kane County"
37.7017,-113.2553,0.1,"Natural","Natural","9/7/2019","Iron County"
37.6322,-113.1219,0.1,"Human","Arson/incendiarism","9/7/2019","Iron County"
37.745,-113.0372,0.8,"Human","Missing data/not specified/undetermined","9/12/2019","Iron County"
37.1189,-113.56,2.5,"Human","Missing data/not specified/undetermined","9/16/2019","Washington County"
37.2606,-113.2872,8.5,"Human","Missing data/not specified/undetermined","9/17/2019","Washington County"
37.12,-113.4686,1.5,"Human","Missing data/not specified/undetermined","9/18/2019","Washington County"
37.8306,-112.8206,0.1,"Human","Arson/incendiarism","9/21/2019","Iron County"
37.9842,-112.4878,8.5,"Human","Missing data/not specified/undetermined","9/24/2019","Iron County"
37.6458,-113.2361,1,"Human","Missing data/not specified/undetermined","9/25/2019","Iron County"
37.0422,-112.7375,0.1,"Natural","Natural","9/26/2019","Kane County"
37.1325,-112.0339,0.1,"Natural","Natural","9/27/2019","Kane County"
38.38,-112.6619,1,"Human","Equipment and vehicle use","9/27/2019","Beaver County"
37.7667,-113.0081,0.1,"Human","Equipment and vehicle use","9/28/2019","Iron County"
37.3436,-113.2775,17,"Human","Missing data/not specified/undetermined","10/3/2019","Washington County"
